Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
11.32,24.3954501502369,-0.242849512660806,0.652692721901028,0,0
11.33,24.3632661790624,-0.242849512660806,0.65026422677442,0,0
11.34,24.2988982367135,-0.242849512660806,0.647835731647812,0,0
11.35,24.3310822078879,-0.242849512660806,0.645407236521204,0,0
11.36,24.3310822078879,-0.242849512660806,0.642978741394596,0,0
11.37,24.2988982367135,-0.242849512660806,0.640550246267988,0,0
11.38,24.3310822078879,-0.242849512660806,0.63812175114138,0,0
11.39,24.3632661790624,-0.216932836689902,0.635822839394627,0,0
11.4,24.2988982367135,-0.287763698423059,0.633299356719062,0,0
11.41,24.3310822078879,-0.242849512660806,0.630646290663643,0,0
11.42,24.2988982367135,-0.242849512660806,0.628217795537034,0,0
11.43,24.2774422559305,-0.242849512660806,0.625789300410426,0,0
11.44,24.2452582847561,-0.242849512660806,0.623360805283818,0,0
11.45,24.2130743135816,-0.307772604848743,0.620607694696271,0,0
11.46,24.1594343616242,-0.344319672144806,0.617347233311303,0,0
11.47,24.1272503904497,-0.307772604848743,0.614086771926335,0,0
11.48,24.0950664192753,-0.307772604848743,0.611009045877848,0,0
11.49,24.0736104384923,-0.242849512660806,0.6082559352903,0,0
11.5,24.0092424961434,-0.307772604848743,0.605502824702752,0,0
11.51,23.955602544186,-0.344319672144806,0.602242363317784,0,0
11.52,23.955602544186,-0.307772604848743,0.598981901932817,0,0
11.53,23.9234185730115,-0.307772604848743,0.595904175884329,0,0
11.54,23.8268666594882,-0.152406677359627,0.593603279473288,0,0
11.55,23.8590506306626,0.19066293693981,0.593794560771188,0,0
11.56,23.7732267075307,-0.152406677359627,0.593985842069089,0,0
11.57,23.7410427363563,-0.152406677359627,0.592461775295493,0,0
11.58,23.6981307747903,0.111894124921677,0.592259212533303,0,0
11.59,23.6981307747903,-0.152406677359627,0.592056649771113,0,0
11.6,23.6766747940074,-0.152406677359627,0.590532582997517,0,0
11.61,23.6766747940074,0.111894124921677,0.590330020235327,0,0
11.62,23.6444908228329,-0.152406677359627,0.590127457473138,0,0
11.63,23.580122880484,-0.152406677359627,0.588603390699541,0,0
11.64,23.558666899701,-0.152406677359627,0.587079323925945,0,0
11.65,23.558666899701,-0.307772604848743,0.584778427514903,0,0
11.66,23.558666899701,-0.344319672144806,0.581517966129936,0,0
11.67,23.558666899701,-0.344319672144806,0.578074769408487,0,0
11.68,23.558666899701,-0.344319672144806,0.574631572687039,0,0
11.69,23.5264829285266,-0.307772604848743,0.571371111302072,0,0
11.7,23.4728429765692,-0.307772604848743,0.568293385253584,0,0
11.71,23.4406590053947,-0.307772604848743,0.565215659205097,0,0
11.72,23.4406590053947,-0.344319672144806,0.561955197820129,0,0
11.73,23.4084750342202,-0.307772604848743,0.558694736435161,0,0
11.74,23.3548350822628,-0.307772604848743,0.555617010386674,0,0
11.75,23.2904671399139,-0.307772604848743,0.552539284338186,0,0
11.76,23.2582831687394,-0.307772604848743,0.549461558289699,0,0
11.77,23.1402752744331,-0.307772604848743,0.546383832241212,0,0
11.78,23.0759073320842,-0.242849512660806,0.543630721653664,0,0
11.79,23.0544513513012,-0.307772604848743,0.540877611066116,0,0
11.8,22.9900834089523,-0.307772604848743,0.537799885017629,0,0
11.81,22.9364434569949,-0.242849512660806,0.535046774430081,0,0
11.82,22.9042594858204,-0.307772604848743,0.532293663842533,0,0
11.83,22.872075514646,-0.307772604848743,0.529215937794046,0,0
11.84,22.8184355626886,-0.307772604848743,0.526138211745558,0,0
11.85,22.7647956107311,-0.344319672144806,0.52287775036059,0,0
11.86,22.7647956107311,-0.242849512660806,0.519941904436562,0,0
11.87,22.7218836491652,-0.242849512660806,0.517513409309954,0,0
11.88,22.6467877164248,-0.242849512660806,0.515084914183346,0,0
11.89,22.6467877164248,-0.242849512660806,0.512656419056738,0,0
11.9,22.6253317356418,-0.242849512660806,0.51022792393013,0,0
11.91,22.5609637932929,-0.242849512660806,0.507799428803522,0,0
11.92,22.5073238413355,-0.242849512660806,0.505370933676914,0,0
11.93,22.5073238413355,-0.242849512660806,0.502942438550306,0,0
11.94,22.475139870161,-0.242849512660806,0.500513943423698,0,0
11.95,22.4214999182036,-0.242849512660806,0.49808544829709,0,0
11.96,22.3893159470292,-0.242849512660806,0.495656953170482,0,0
11.97,22.3571319758547,-0.242849512660806,0.493228458043874,0,0
11.98,22.3571319758547,-0.242849512660806,0.490799962917266,0,0
11.99,22.3571319758547,-0.152406677359627,0.488823681967164,0,0
12,22.3034920238973,-0.242849512660806,0.486847401017062,0,0
12.01,22.2498520719399,-0.242849512660806,0.484418905890454,0,0
12.02,22.2498520719399,-0.287763698423059,0.481765839835034,0,0
12.03,22.2498520719399,-0.242849512660806,0.479112773779615,0,0
12.04,22.1533001584165,-0.152406677359627,0.477136492829513,0,0
12.05,22.1533001584165,-0.242849512660806,0.475160211879411,0,0
12.06,22.0996602064591,-0.152406677359627,0.473183930929308,0,0
12.07,22.0460202545016,-0.152406677359627,0.471659864155712,0,0
12.08,21.9816523121527,-0.242849512660806,0.46968358320561,0,0
12.09,21.8958283890209,-0.242849512660806,0.467255088079002,0,0
12.1,21.8529164274549,-0.242849512660806,0.464826592952394,0,0
12.11,21.7992764754975,-0.152406677359627,0.462850312002292,0,0
12.12,21.7992764754975,-0.242849512660806,0.46087403105219,0,0
12.13,21.767092504323,-0.242849512660806,0.458445535925582,0,0
12.14,21.767092504323,-0.242849512660806,0.456017040798974,0,0
12.15,21.7349085331486,-0.242849512660806,0.453588545672366,0,0
12.16,21.7027245619741,-0.242849512660806,0.451160050545757,0,0
12.17,21.6383566196252,-0.242849512660806,0.448731555419149,0,0
12.18,21.6383566196252,-0.307772604848743,0.445978444831602,0,0
12.19,21.5847166676678,-0.344319672144806,0.442717983446634,0,0
12.2,21.5847166676678,-0.242849512660806,0.439782137522606,0,0
12.21,21.5525326964933,-0.307772604848743,0.437029026935058,0,0
12.22,21.5310767157104,-0.377343473451487,0.433603446543557,0,0
12.23,21.4988927445359,-0.307772604848743,0.430177866152056,0,0
12.24,21.4667087733615,-0.307772604848743,0.427100140103568,0,0
12.25,21.434524802187,-0.307772604848743,0.424022414055081,0,0
12.26,21.3808848502296,-0.307772604848743,0.420944688006594,0,0
12.27,21.3487008790551,-0.307772604848743,0.417866961958106,0,0
12.28,21.2950609270977,-0.152406677359627,0.415566065547064,0,0
12.29,21.2628769559232,-0.242849512660806,0.413589784596962,0,0
12.3,21.2199649943573,-0.152406677359627,0.41161350364686,0,0
12.31,21.2199649943573,-0.152406677359627,0.410089436873264,0,0
12.32,21.1663250423999,-0.152406677359627,0.408565370099667,0,0
12.33,21.1341410712254,-0.152406677359627,0.407041303326071,0,0
12.34,21.1663250423999,-0.242849512660806,0.405065022375969,0,0
12.35,21.1126850904425,-0.242849512660806,0.402636527249361,0,0
12.36,21.0483171480935,0.111894124921677,0.401981750310665,0,0
12.37,21.080501119268,-0.152406677359627,0.401779187548475,0,0
12.38,21.0268611673106,-0.242849512660806,0.399802906598373,0,0
12.39,20.9946771961361,-0.242849512660806,0.397374411471765,0,0
12.4,20.9624932249617,-0.242849512660806,0.394945916345157,0,0
12.41,20.9624932249617,-0.242849512660806,0.392517421218549,0,0
12.42,20.9303092537872,-0.242849512660806,0.390088926091941,0,0
12.43,20.9088532730042,-0.242849512660806,0.387660430965333,0,0
12.44,20.8766693018298,-0.242849512660806,0.385231935838725,0,0
12.45,20.8230293498724,-0.152406677359627,0.383255654888623,0,0
12.46,20.8230293498724,-0.242849512660806,0.381279373938521,0,0
12.47,20.8230293498724,-0.242849512660806,0.378850878811913,0,0
12.48,20.7908453786979,-0.242849512660806,0.376422383685305,0,0
12.49,20.747933417132,-0.242849512660806,0.373993888558697,0,0
12.5,20.747933417132,-0.242849512660806,0.371565393432089,0,0
12.51,20.747933417132,-0.242849512660806,0.369136898305481,0,0
12.52,20.747933417132,-0.152406677359627,0.367160617355378,0,0
12.53,20.6942934651745,-0.242849512660806,0.365184336405276,0,0
12.54,20.7157494459575,-0.242849512660806,0.362755841278668,0,0
12.55,20.7157494459575,0.111894124921677,0.362101064339973,0,0
12.56,20.6942934651745,-0.152406677359627,0.361898501577783,0,0
12.57,20.6299255228256,-0.242849512660806,0.359922220627681,0,0
12.58,20.5977415516512,0.111894124921677,0.359267443688985,0,0
12.59,20.5333736093023,-0.307772604848743,0.35828805128935,0,0
12.6,20.4797336573448,-0.307772604848743,0.355210325240862,0,0
12.61,20.4475496861704,-0.307772604848743,0.352132599192375,0,0
12.62,20.3617257630385,-0.242849512660806,0.349379488604827,0,0
12.63,20.329541791864,-0.307772604848743,0.346626378017279,0,0
12.64,20.2759018399066,-0.242849512660806,0.343873267429732,0,0
12.65,20.2437178687322,-0.307772604848743,0.341120156842184,0,0
12.66,20.1900779167747,-0.344319672144806,0.337859695457216,0,0
12.67,20.1900779167747,-0.307772604848743,0.334599234072248,0,0
12.68,20.1900779167747,-0.307772604848743,0.331521508023761,0,0
12.69,20.1257099744258,-0.242849512660806,0.328768397436213,0,0
12.7,20.1257099744258,0.111894124921677,0.328113620497518,0,0
12.71,20.0720700224684,-0.152406677359627,0.327911057735328,0,0
12.72,20.0720700224684,0.024581802755792,0.327271933362309,0,0
12.73,20.0077020801195,-0.152406677359627,0.32663280898929,0,0
12.74,20.0077020801195,0.111894124921677,0.3264302462271,0,0
12.75,19.9862460993365,-0.152406677359627,0.32622768346491,0,0
12.76,19.9218781569876,-0.152406677359627,0.324703616691314,0,0
12.77,19.9004221762046,0.19066293693981,0.324894897989215,0,0
12.78,19.9004221762046,0.111894124921677,0.326407683298522,0,0
12.79,19.8682382050302,0.111894124921677,0.327526624547739,0,0
12.8,19.8682382050302,-0.152406677359627,0.327324061785549,0,0
12.81,19.8145982530728,-0.242849512660806,0.325347780835447,0,0
12.82,19.7716862915068,-0.242849512660806,0.322919285708839,0,0
12.83,19.7716862915068,-0.242849512660806,0.320490790582231,0,0
12.84,19.7287743299409,-0.152406677359627,0.318514509632129,0,0
12.85,19.6965903587664,-0.242849512660806,0.316538228682026,0,0
12.86,19.6965903587664,-0.152406677359627,0.314561947731924,0,0
12.87,19.642950406809,-0.152406677359627,0.313037880958328,0,0
12.88,19.642950406809,-0.242849512660806,0.311061600008226,0,0
12.89,19.5571264836771,-0.242849512660806,0.308633104881618,0,0
12.9,19.4927585413282,0.0245818027557917,0.307541766332093,0,0
12.91,19.4713025605453,-0.152406677359627,0.306902641959074,0,0
12.92,19.4713025605453,0.111894124921677,0.306700079196884,0,0
12.93,19.4391185893708,-0.152406677359627,0.306497516434694,0,0
12.94,19.3854786374134,-0.242849512660806,0.304521235484592,0,0
12.95,19.3854786374134,-0.152406677359627,0.30254495453449,0,0
12.96,19.4069346181963,-0.152406677359627,0.301020887760893,0,0
12.97,19.3854786374134,-0.242849512660806,0.299044606810791,0,0
12.98,19.3532946662389,-0.242849512660806,0.296616111684183,0,0
12.99,19.28892672389,-0.242849512660806,0.294187616557575,0,0
13,19.28892672389,-0.242849512660806,0.291759121430967,0,0
13.01,19.2352867719326,-0.242849512660806,0.289330626304359,0,0
13.02,19.2352867719326,-0.242849512660806,0.286902131177751,0,0
13.03,19.2352867719326,-0.152406677359627,0.284925850227649,0,0
13.04,19.2031028007581,-0.242849512660806,0.282949569277547,0,0
13.05,19.1816468199752,-0.242849512660806,0.280521074150939,0,0
13.06,19.2031028007581,-0.242849512660806,0.278092579024331,0,0
13.07,19.1494628488007,-0.242849512660806,0.275664083897723,0,0
13.08,19.0850949064518,-0.287763698423059,0.273011017842303,0,0
13.09,19.0850949064518,-0.242849512660806,0.270357951786884,0,0
13.1,19.0850949064518,-0.242849512660806,0.267929456660276,0,0
13.11,19.0207269641029,-0.242849512660806,0.265500961533668,0,0
13.12,18.9885429929284,-0.242849512660806,0.26307246640706,0,0
13.13,19.0207269641029,-0.242849512660806,0.260643971280452,0,0
13.14,18.9670870121455,-0.242849512660806,0.258215476153844,0,0
13.15,18.934903040971,-0.152406677359627,0.256239195203742,0,0
13.16,18.9027190697965,-0.216932836689902,0.254392497633494,0,0
13.17,18.9027190697965,-0.242849512660806,0.252093585886741,0,0
13.18,18.934903040971,-0.152406677359627,0.250117304936638,0,0
13.19,18.9027190697965,-0.152406677359627,0.248593238163042,0,0
13.2,18.9027190697965,-0.152406677359627,0.247069171389446,0,0
13.21,18.8812630890136,-0.152406677359627,0.24554510461585,0,0
13.22,18.8812630890136,0.0245818027557917,0.24490598024283,0,0
13.23,18.8168951466647,-0.152406677359627,0.244266855869811,0,0
13.24,18.7847111754902,-0.152406677359627,0.242742789096215,0,0
13.25,18.8168951466647,-0.152406677359627,0.241218722322619,0,0
13.26,18.7525272043158,-0.152406677359627,0.239694655549022,0,0
13.27,18.7203432331413,-0.152406677359627,0.238170588775426,0,0
13.28,18.6881592619668,-0.242849512660806,0.236194307825324,0,0
13.29,18.6881592619668,-0.242849512660806,0.233765812698716,0,0
13.3,18.6881592619668,-0.152406677359627,0.231789531748614,0,0
13.31,18.6667032811839,-0.242849512660806,0.229813250798512,0,0
13.32,18.6667032811839,-0.242849512660806,0.227384755671904,0,0
13.33,18.6345193100094,-0.307772604848743,0.224631645084356,0,0
13.34,18.6345193100094,-0.307772604848743,0.221553919035868,0,0
13.35,18.602335338835,-0.344319672144806,0.218293457650901,0,0
13.36,18.602335338835,-0.307772604848743,0.215032996265933,0,0
13.37,18.5486953868775,-0.242849512660806,0.212279885678385,0,0
13.38,18.5701513676605,-0.242849512660806,0.209851390551777,0,0
13.39,18.5486953868775,-0.242849512660806,0.207422895425169,0,0
13.4,18.5486953868775,-0.242849512660806,0.204994400298561,0,0
13.41,18.5486953868775,-0.152406677359627,0.203018119348459,0,0
13.42,18.5486953868775,0.0245818027557917,0.20237899497544,0,0
13.43,18.5486953868775,-0.152406677359627,0.20173987060242,0,0
13.44,18.4843274445286,0.0245818027557917,0.201100746229401,0,0
13.45,18.4843274445286,-0.152406677359627,0.200461621856382,0,0
13.46,18.4521434733542,-0.152406677359627,0.198937555082786,0,0
13.47,18.4199595021797,-0.152406677359627,0.19741348830919,0,0
13.48,18.3877755310053,-0.242849512660806,0.195437207359087,0,0
13.49,18.3663195502223,-0.242849512660806,0.193008712232479,0,0
13.5,18.3341355790478,-0.242849512660806,0.190580217105871,0,0
13.51,18.2697676366989,-0.242849512660806,0.188151721979263,0,0
13.52,18.248311655916,-0.242849512660806,0.185723226852655,0,0
13.53,18.248311655916,-0.152406677359627,0.183746945902553,0,0
13.54,18.2161276847415,-0.242849512660806,0.181770664952451,0,0
13.55,18.1839437135671,-0.242849512660806,0.179342169825843,0,0
13.56,18.1839437135671,-0.242849512660806,0.176913674699235,0,0
13.57,18.1839437135671,-0.152406677359627,0.174937393749133,0,0
13.58,18.1839437135671,-0.152406677359627,0.173413326975536,0,0
13.59,18.1303037616096,-0.152406677359627,0.17188926020194,0,0
13.6,18.1624877327841,-0.242849512660806,0.169912979251838,0,0
13.61,18.1624877327841,-0.242849512660806,0.16748448412523,0,0
13.62,18.1303037616096,-0.152406677359627,0.165508203175128,0,0
13.63,18.0981197904352,-0.242849512660806,0.163531922225025,0,0
13.64,18.0659358192607,-0.242849512660806,0.161103427098417,0,0
13.65,18.0444798384777,-0.152406677359627,0.159127146148315,0,0
13.66,18.0444798384777,-0.242849512660806,0.157150865198213,0,0
13.67,18.0122958673033,-0.242849512660806,0.154722370071605,0,0
13.68,18.0122958673033,-0.152406677359627,0.152746089121503,0,0
13.69,18.0122958673033,0.0245818027557917,0.152106964748484,0,0
13.7,18.0122958673033,-0.152406677359627,0.151467840375464,0,0
13.71,17.9801118961288,-0.152406677359627,0.149943773601868,0,0
13.72,17.9801118961288,0.111894124921677,0.149741210839678,0,0
13.73,18.0122958673033,0.0245818027557917,0.150423590478066,0,0
13.74,17.9264719441714,-0.152406677359627,0.149784466105047,0,0
13.75,17.9801118961288,-0.187466864989695,0.1480850983933,0,0
13.76,17.9264719441714,-0.242849512660806,0.145933516505048,0,0
13.77,17.894287972997,-0.242849512660806,0.143505021378439,0,0
13.78,17.894287972997,-0.307772604848743,0.140751910790892,0,0
13.79,17.872831992214,-0.242849512660806,0.137998800203344,0,0
13.8,17.7548240979077,-0.307772604848743,0.135245689615796,0,0
13.81,17.7548240979077,-0.242849512660806,0.132492579028249,0,0
13.82,17.7333681171247,-0.242849512660806,0.13006408390164,0,0
13.83,17.7011841459502,-0.187466864989695,0.127912502013388,0,0
13.84,17.6475441939928,-0.242849512660806,0.125760920125135,0,0
13.85,17.6475441939928,-0.307772604848743,0.123007809537588,0,0
13.86,17.6153602228183,-0.307772604848743,0.1199300834891,0,0
13.87,17.6153602228183,-0.242849512660806,0.117176972901553,0,0
13.88,17.5831762516439,-0.242849512660806,0.114748477774944,0,0
13.89,17.5509922804694,-0.242849512660806,0.112319982648336,0,0
13.9,17.5509922804694,-0.307772604848743,0.109566872060789,0,0
13.91,17.5295362996865,-0.242849512660806,0.106813761473241,0,0
13.92,17.497352328512,-0.242849512660806,0.104385266346633,0,0
13.93,17.4651683573376,-0.242849512660806,0.101956771220025,0,0
13.94,17.4437123765546,-0.242849512660806,0.0995282760934168,0,0
13.95,17.4115284053801,-0.242849512660806,0.0970997809668087,0,0
13.96,17.4115284053801,0.111894124921677,0.0964450040281131,0,0
13.97,17.4115284053801,-0.242849512660806,0.0957902270894174,0,0
13.98,17.3793444342057,-0.242849512660806,0.0933617319628093,0,0
13.99,17.3471604630312,-0.152406677359627,0.0913854510127072,0,0
14,17.3471604630312,-0.242849512660806,0.089409170062605,0,0
14.01,17.2935205110738,-0.242849512660806,0.086980674935997,0,0
14.02,17.2613365398993,-0.242849512660806,0.0845521798093889,0,0
14.03,17.2398805591164,-0.242849512660806,0.0821236846827808,0,0
14.04,17.2398805591164,-0.152406677359627,0.0801474037326787,0,0
14.05,17.2076965879419,-0.242849512660806,0.0781711227825765,0,0
14.06,17.1755126167675,-0.307772604848743,0.0754180121950288,0,0
14.07,17.12187266481,-0.307772604848743,0.0723402861465414,0,0
14.08,17.0896886936356,-0.307772604848743,0.0692625600980539,0,0
14.09,17.0896886936356,-0.242849512660806,0.0665094495105062,0,0
14.1,17.0575047224611,-0.152406677359627,0.064533168560404,0,0
14.11,17.0360487416782,0.0245818027557917,0.0638940441873849,0,0
