Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
11.52,11.6935095267186,-0.287763698423059,0.755361827339157,0,0
11.53,11.6291415843697,-0.152406677359627,0.753160975460244,0,0
11.54,11.5969576131953,-0.242849512660806,0.751184694510142,0,0
11.55,11.5969576131953,-0.242849512660806,0.748756199383534,0,0
11.56,11.5969576131953,-0.287763698423059,0.746103133328115,0,0
11.57,11.6291415843697,-0.242849512660806,0.743450067272695,0,0
11.58,11.6291415843697,-0.242849512660806,0.741021572146087,0,0
11.59,11.6613255555442,-0.242849512660806,0.738593077019479,0,0
11.6,11.6935095267186,-0.287763698423059,0.73594001096406,0,0
11.61,11.7256934978931,-0.287763698423059,0.733062373979829,0,0
11.62,11.7256934978931,-0.242849512660806,0.73040930792441,0,0
11.63,11.7471494786761,-0.242849512660806,0.727980812797802,0,0
11.64,11.7471494786761,-0.242849512660806,0.725552317671194,0,0
11.65,11.7256934978931,-0.152406677359627,0.723576036721091,0,0
11.66,11.6935095267186,-0.242849512660806,0.721599755770989,0,0
11.67,11.6613255555442,-0.152406677359627,0.719623474820887,0,0
11.68,11.6613255555442,-0.242849512660806,0.717647193870785,0,0
11.69,11.6613255555442,-0.242849512660806,0.715218698744177,0,0
11.7,11.6935095267186,-0.242849512660806,0.712790203617569,0,0
11.71,11.7256934978931,-0.242849512660806,0.710361708490961,0,0
11.72,11.6613255555442,0.111894124921677,0.709706931552265,0,0
11.73,11.6291415843697,-0.152406677359627,0.709504368790076,0,0
11.74,11.5969576131953,-0.242849512660806,0.707528087839973,0,0
11.75,11.5647736420208,-0.242849512660806,0.705099592713365,0,0
11.76,11.4467657477145,-0.242849512660806,0.702671097586757,0,0
11.77,11.5111336900634,-0.242849512660806,0.700242602460149,0,0
11.78,11.4467657477145,-0.242849512660806,0.697814107333541,0,0
11.79,11.3931257957571,-0.242849512660806,0.695385612206933,0,0
11.8,11.3394858437996,-0.287763698423059,0.692732546151514,0,0
11.81,11.3609418245826,-0.242849512660806,0.690079480096094,0,0
11.82,11.3073018726252,-0.242849512660806,0.687650984969486,0,0
11.83,11.2751179014507,-0.287763698423059,0.684997918914067,0,0
11.84,11.3073018726252,-0.242849512660806,0.682344852858648,0,0
11.85,11.3073018726252,-0.242849512660806,0.67991635773204,0,0
11.86,11.3394858437996,-0.152406677359627,0.677940076781937,0,0
11.87,11.2429339302763,-0.287763698423059,0.675739224903024,0,0
11.88,11.2214779494933,-0.242849512660806,0.673086158847605,0,0
11.89,11.1892939783188,0.111894124921677,0.672431381908909,0,0
11.9,11.1892939783188,-0.242849512660806,0.671776604970213,0,0
11.91,11.1356540263614,-0.242849512660806,0.669348109843605,0,0
11.92,11.1356540263614,-0.287763698423059,0.666695043788186,0,0
11.93,11.1356540263614,-0.287763698423059,0.663817406803955,0,0
11.94,11.1356540263614,-0.242849512660806,0.661164340748536,0,0
11.95,11.1356540263614,-0.242849512660806,0.658735845621928,0,0
11.96,11.1356540263614,-0.242849512660806,0.65630735049532,0,0
11.97,11.103470055187,-0.242849512660806,0.653878855368712,0,0
11.98,11.103470055187,-0.242849512660806,0.651450360242104,0,0
11.99,11.0712860840125,-0.242849512660806,0.649021865115496,0,0
12,11.103470055187,-0.287763698423059,0.646368799060076,0,0
12.01,11.1356540263614,-0.242849512660806,0.643715733004657,0,0
12.02,11.103470055187,-0.216932836689902,0.641416821257904,0,0
12.03,11.1356540263614,-0.242849512660806,0.63911790951115,0,0
12.04,11.103470055187,-0.152406677359627,0.637141628561048,0,0
12.05,11.0712860840125,-0.287763698423059,0.634940776682134,0,0
12.06,11.103470055187,-0.242849512660806,0.632287710626715,0,0
12.07,11.1356540263614,-0.152406677359627,0.630311429676613,0,0
12.08,11.103470055187,0.0245818027557917,0.629672305303594,0,0
12.09,11.103470055187,-0.242849512660806,0.628580966754069,0,0
12.1,11.1356540263614,-0.152406677359627,0.626604685803967,0,0
12.11,11.0712860840125,-0.152406677359627,0.62508061903037,0,0
12.12,11.103470055187,-0.152406677359627,0.623556552256774,0,0
12.13,11.103470055187,0.0245818027557917,0.622917427883755,0,0
12.14,11.0712860840125,0.0245818027557917,0.623163245911313,0,0
12.15,11.103470055187,-0.152406677359627,0.622524121538294,0,0
12.16,11.0391021128381,-0.152406677359627,0.621000054764697,0,0
12.17,11.0712860840125,-0.152406677359627,0.619475987991101,0,0
12.18,11.0391021128381,0.0245818027557917,0.618836863618082,0,0
12.19,11.0391021128381,-0.152406677359627,0.618197739245063,0,0
12.2,11.0176461320551,-0.152406677359627,0.616673672471466,0,0
12.21,10.9854621608806,-0.287763698423059,0.614472820592553,0,0
12.22,11.0391021128381,-0.152406677359627,0.61227196871364,0,0
12.23,11.0176461320551,-0.287763698423059,0.610071116834726,0,0
12.24,11.0176461320551,-0.242849512660806,0.607418050779307,0,0
12.25,11.0176461320551,-0.242849512660806,0.604989555652699,0,0
12.26,11.0176461320551,-0.287763698423059,0.602336489597279,0,0
12.27,11.0176461320551,-0.242849512660806,0.59968342354186,0,0
12.28,11.0391021128381,-0.287763698423059,0.597030357486441,0,0
12.29,11.0391021128381,-0.242849512660806,0.594377291431021,0,0
12.3,11.0391021128381,-0.242849512660806,0.591948796304413,0,0
12.31,11.0712860840125,-0.152406677359627,0.589972515354311,0,0
12.32,11.0712860840125,-0.242849512660806,0.587996234404209,0,0
12.33,11.1356540263614,-0.152406677359627,0.586019953454107,0,0
12.34,11.1356540263614,-0.242849512660806,0.584043672504005,0,0
12.35,11.1571100071444,-0.287763698423059,0.581390606448585,0,0
12.36,11.1571100071444,-0.242849512660806,0.578737540393166,0,0
12.37,11.2214779494933,-0.242849512660806,0.576309045266558,0,0
12.38,11.2214779494933,-0.242849512660806,0.57388055013995,0,0
12.39,11.2429339302763,-0.242849512660806,0.571452055013342,0,0
12.4,11.2751179014507,-0.287763698423059,0.568798988957922,0,0
12.41,11.2751179014507,-0.287763698423059,0.565921351973692,0,0
12.42,11.3394858437996,-0.287763698423059,0.563043714989461,0,0
12.43,11.4253097669315,-0.287763698423059,0.560166078005231,0,0
12.44,11.4467657477145,-0.287763698423059,0.557288441021,0,0
12.45,11.4467657477145,-0.242849512660806,0.554635374965581,0,0
12.46,11.5325896708464,-0.242849512660806,0.552206879838973,0,0
12.47,11.5325896708464,-0.287763698423059,0.549553813783553,0,0
12.48,11.5647736420208,-0.242849512660806,0.546900747728134,0,0
12.49,11.5325896708464,-0.242849512660806,0.544472252601526,0,0
12.5,11.5325896708464,-0.307772604848743,0.541719142013978,0,0
12.51,11.4789497188889,-0.307772604848743,0.538641415965491,0,0
12.52,11.5111336900634,-0.307772604848743,0.535563689917003,0,0
12.53,11.5111336900634,-0.307772604848743,0.532485963868516,0,0
12.54,11.4467657477145,-0.307772604848743,0.529408237820028,0,0
12.55,11.4789497188889,-0.307772604848743,0.526330511771541,0,0
12.56,11.5325896708464,-0.307772604848743,0.523252785723053,0,0
12.57,11.5325896708464,-0.344319672144806,0.519992324338086,0,0
12.58,11.5969576131953,-0.307772604848743,0.516731862953118,0,0
12.59,11.6935095267186,-0.307772604848743,0.513654136904631,0,0
12.6,11.6935095267186,-0.344319672144806,0.510393675519663,0,0
12.61,11.7256934978931,-0.242849512660806,0.507457829595635,0,0
12.62,11.811517421025,-0.242849512660806,0.505029334469027,0,0
12.63,11.8544293825909,-0.307772604848743,0.502276223881479,0,0
12.64,11.8544293825909,-0.287763698423059,0.49929854236512,0,0
12.65,11.8758853633739,-0.307772604848743,0.496320860848761,0,0
12.66,11.9080693345483,-0.307772604848743,0.493243134800273,0,0
12.67,11.9617092865058,-0.307772604848743,0.490165408751786,0,0
12.68,11.9617092865058,-0.307772604848743,0.487087682703299,0,0
12.69,11.9402533057228,-0.307772604848743,0.484009956654811,0,0
12.7,11.9402533057228,-0.307772604848743,0.480932230606324,0,0
12.71,11.8758853633739,-0.287763698423059,0.477954549089965,0,0
12.72,11.9402533057228,-0.242849512660806,0.475301483034545,0,0
12.73,11.8758853633739,-0.242849512660806,0.472872987907937,0,0
12.74,11.9080693345483,-0.242849512660806,0.470444492781329,0,0
12.75,11.8758853633739,-0.242849512660806,0.468015997654721,0,0
12.76,11.811517421025,-0.242849512660806,0.465587502528113,0,0
12.77,11.7793334498505,-0.287763698423059,0.462934436472694,0,0
12.78,11.7471494786761,-0.242849512660806,0.460281370417275,0,0
12.79,11.6613255555442,-0.242849512660806,0.457852875290667,0,0
12.8,11.6613255555442,-0.242849512660806,0.455424380164059,0,0
12.81,11.6935095267186,-0.307772604848743,0.452671269576511,0,0
12.82,11.5969576131953,-0.307772604848743,0.449593543528023,0,0
12.83,11.5969576131953,-0.307772604848743,0.446515817479536,0,0
12.84,11.6291415843697,-0.242849512660806,0.443762706891988,0,0
12.85,11.6291415843697,-0.242849512660806,0.44133421176538,0,0
12.86,11.6291415843697,-0.344319672144806,0.438398365841352,0,0
12.87,11.5969576131953,-0.307772604848743,0.435137904456384,0,0
12.88,11.6291415843697,-0.242849512660806,0.432384793868837,0,0
12.89,11.5969576131953,-0.307772604848743,0.429631683281289,0,0
12.9,11.6291415843697,-0.242849512660806,0.426878572693741,0,0
12.91,11.6291415843697,-0.344319672144806,0.423942726769713,0,0
12.92,11.5647736420208,-0.242849512660806,0.421006880845685,0,0
12.93,11.5969576131953,-0.242849512660806,0.418578385719077,0,0
12.94,11.6613255555442,-0.242849512660806,0.416149890592469,0,0
12.95,11.6613255555442,-0.287763698423059,0.41349682453705,0,0
12.96,11.6613255555442,-0.287763698423059,0.410619187552819,0,0
12.97,11.6935095267186,-0.242849512660806,0.4079661214974,0,0
12.98,11.6935095267186,-0.242849512660806,0.405537626370792,0,0
12.99,11.6613255555442,-0.242849512660806,0.403109131244184,0,0
13,11.6613255555442,-0.242849512660806,0.400680636117576,0,0
13.01,11.6613255555442,-0.242849512660806,0.398252140990968,0,0
13.02,11.6613255555442,-0.152406677359627,0.396275860040865,0,0
13.03,11.6291415843697,-0.242849512660806,0.394299579090763,0,0
13.04,11.5969576131953,-0.242849512660806,0.391871083964155,0,0
13.05,11.5969576131953,-0.242849512660806,0.389442588837547,0,0
13.06,11.6291415843697,-0.287763698423059,0.386789522782128,0,0
13.07,11.6613255555442,-0.242849512660806,0.384136456726709,0,0
13.08,11.6935095267186,-0.287763698423059,0.381483390671289,0,0
13.09,11.7471494786761,-0.152406677359627,0.379282538792376,0,0
13.1,11.7471494786761,-0.287763698423059,0.377081686913462,0,0
13.11,11.811517421025,-0.242849512660806,0.374428620858043,0,0
13.12,11.811517421025,-0.242849512660806,0.372000125731435,0,0
13.13,11.9080693345483,-0.152406677359627,0.370023844781333,0,0
13.14,11.9080693345483,-0.152406677359627,0.368499778007737,0,0
13.15,11.9938932576802,-0.152406677359627,0.36697571123414,0,0
13.16,11.9938932576802,-0.152406677359627,0.365451644460544,0,0
13.17,12.0475332096376,-0.152406677359627,0.363927577686948,0,0
13.18,12.0475332096376,-0.152406677359627,0.362403510913351,0,0
13.19,12.0260772288547,-0.152406677359627,0.360879444139755,0,0
13.2,12.0475332096376,-0.152406677359627,0.359355377366159,0,0
13.21,12.0260772288547,0.024581802755792,0.35871625299314,0,0
13.22,12.0260772288547,0.024581802755792,0.358962071020698,0,0
13.23,12.0475332096376,-0.307772604848743,0.357546117010233,0,0
13.24,12.0797171808121,-0.307772604848743,0.354468390961745,0,0
13.25,12.1119011519865,-0.307772604848743,0.351390664913258,0,0
13.26,12.144085123161,-0.307772604848743,0.348312938864771,0,0
13.27,12.1119011519865,-0.344319672144806,0.345052477479803,0,0
13.28,12.144085123161,-0.344319672144806,0.341609280758355,0,0
13.29,12.1977250751184,-0.307772604848743,0.338348819373387,0,0
13.3,12.2299090462929,-0.344319672144806,0.335088357988419,0,0
13.31,12.2835489982503,-0.344319672144806,0.331645161266971,0,0
13.32,12.2513650270759,-0.307772604848743,0.328384699882004,0,0
13.33,12.2835489982503,-0.307772604848743,0.325306973833516,0,0
13.34,12.3157329694248,-0.242849512660806,0.322553863245968,0,0
13.35,12.3157329694248,-0.216932836689902,0.320254951499215,0,0
13.36,12.3479169405992,-0.287763698423059,0.31773146882365,0,0
13.37,12.3479169405992,-0.242849512660806,0.315078402768231,0,0
13.38,12.3693729213822,-0.242849512660806,0.312649907641623,0,0
13.39,12.4015568925566,0.111894124921677,0.311995130702927,0,0
13.4,12.4015568925566,-0.242849512660806,0.311340353764231,0,0
13.41,12.4444688541226,-0.242849512660806,0.308911858637623,0,0
13.42,12.4659248349056,-0.216932836689902,0.30661294689087,0,0
13.43,12.49810880608,-0.242849512660806,0.304314035144116,0,0
13.44,12.49810880608,-0.242849512660806,0.301885540017508,0,0
13.45,12.49810880608,-0.242849512660806,0.2994570448909,0,0
13.46,12.49810880608,-0.242849512660806,0.297028549764292,0,0
13.47,12.4659248349056,-0.242849512660806,0.294600054637684,0,0
13.48,12.4659248349056,-0.152406677359627,0.292623773687582,0,0
13.49,12.4444688541226,-0.242849512660806,0.29064749273748,0,0
13.5,12.4659248349056,-0.152406677359627,0.288671211787378,0,0
13.51,12.5302927772545,-0.242849512660806,0.286694930837275,0,0
13.52,12.5839327292119,-0.242849512660806,0.284266435710667,0,0
13.53,12.6161167003863,-0.287763698423059,0.281613369655248,0,0
13.54,12.7019406235182,-0.287763698423059,0.278735732671018,0,0
13.55,12.7341245946927,-0.216932836689902,0.276212249995453,0,0
13.56,12.7877645466501,-0.152406677359627,0.274365552425205,0,0
13.57,12.7877645466501,-0.242849512660806,0.272389271475103,0,0
13.58,12.8199485178246,-0.242849512660806,0.269960776348495,0,0
13.59,12.7877645466501,-0.287763698423059,0.267307710293076,0,0
13.6,12.8199485178246,-0.152406677359627,0.265106858414162,0,0
13.61,12.8199485178246,-0.242849512660806,0.26313057746406,0,0
13.62,12.8628604793905,-0.152406677359627,0.261154296513958,0,0
13.63,12.8843164601735,-0.344319672144806,0.258670664766436,0,0
13.64,12.8628604793905,-0.242849512660806,0.255734818842408,0,0
13.65,12.8199485178246,-0.242849512660806,0.2533063237158,0,0
13.66,12.8199485178246,-0.242849512660806,0.250877828589192,0,0
13.67,12.7877645466501,-0.242849512660806,0.248449333462583,0,0
13.68,12.7555805754756,-0.152406677359627,0.246473052512481,0,0
13.69,12.7341245946927,-0.242849512660806,0.244496771562379,0,0
13.7,12.7555805754756,-0.242849512660806,0.242068276435771,0,0
13.71,12.7341245946927,-0.242849512660806,0.239639781309163,0,0
13.72,12.7019406235182,-0.242849512660806,0.237211286182555,0,0
13.73,12.7341245946927,-0.242849512660806,0.234782791055947,0,0
13.74,12.6697566523438,-0.287763698423059,0.232129725000528,0,0
13.75,12.6483006715608,-0.242849512660806,0.229476658945108,0,0
13.76,12.6483006715608,-0.152406677359627,0.227500377995006,0,0
13.77,12.5839327292119,-0.152406677359627,0.22597631122141,0,0
13.78,12.5302927772545,-0.242849512660806,0.224000030271308,0,0
13.79,12.5302927772545,0.0245818027557917,0.222908691721783,0,0
13.8,12.4659248349056,-0.287763698423059,0.221592782243446,0,0
13.81,12.4444688541226,-0.152406677359627,0.219391930364533,0,0
13.82,12.3479169405992,-0.287763698423059,0.217191078485619,0,0
13.83,12.3479169405992,-0.152406677359627,0.214990226606706,0,0
13.84,12.2835489982503,-0.152406677359627,0.21346615983311,0,0
13.85,12.2513650270759,-0.287763698423059,0.211265307954196,0,0
13.86,12.2299090462929,-0.152406677359627,0.209064456075283,0,0
13.87,12.2513650270759,-0.152406677359627,0.207540389301687,0,0
13.88,12.165541103944,-0.152406677359627,0.20601632252809,0,0
13.89,12.165541103944,0.19066293693981,0.206207603825991,0,0
13.9,12.165541103944,-0.152406677359627,0.206398885123892,0,0
13.91,12.1119011519865,-0.152406677359627,0.204874818350296,0,0
13.92,12.1119011519865,-0.152406677359627,0.2033507515767,0,0
13.93,12.1119011519865,-0.152406677359627,0.201826684803103,0,0
13.94,12.0475332096376,-0.152406677359627,0.200302618029507,0,0
13.95,12.0260772288547,-0.152406677359627,0.198778551255911,0,0
13.96,11.9617092865058,-0.242849512660806,0.196802270305809,0,0
13.97,11.9617092865058,-0.152406677359627,0.194825989355707,0,0
13.98,11.9402533057228,-0.287763698423059,0.192625137476793,0,0
13.99,11.9402533057228,-0.287763698423059,0.189747500492563,0,0
14,11.9402533057228,-0.152406677359627,0.187546648613649,0,0
14.01,11.9080693345483,-0.242849512660806,0.185570367663547,0,0
14.02,11.8758853633739,-0.242849512660806,0.183141872536939,0,0
14.03,11.8544293825909,-0.152406677359627,0.181165591586837,0,0
14.04,11.8544293825909,-0.242849512660806,0.179189310636735,0,0
14.05,11.811517421025,-0.152406677359627,0.177213029686633,0,0
14.06,11.811517421025,-0.152406677359627,0.175688962913036,0,0
14.07,11.811517421025,-0.152406677359627,0.17416489613944,0,0
14.08,11.8544293825909,0.19066293693981,0.174356177437341,0,0
14.09,11.8544293825909,0.111894124921677,0.175868962746648,0,0
14.1,11.8544293825909,0.111894124921677,0.176987903995865,0,0
14.11,11.811517421025,0.111894124921677,0.178106845245082,0,0
14.12,11.8544293825909,0.111894124921677,0.179225786494299,0,0
14.13,11.811517421025,0.111894124921677,0.180344727743515,0,0
14.14,11.811517421025,0.111894124921677,0.181463668992732,0,0
14.15,11.7793334498505,-0.152406677359627,0.181261106230542,0,0
14.16,11.6935095267186,0.111894124921677,0.181058543468353,0,0
14.17,11.7256934978931,-0.152406677359627,0.180855980706163,0,0
14.18,11.6613255555442,-0.242849512660806,0.178879699756061,0,0
14.19,11.6613255555442,-0.242849512660806,0.176451204629453,0,0
14.2,11.6291415843697,-0.152406677359627,0.174474923679351,0,0
14.21,11.6291415843697,-0.242849512660806,0.172498642729248,0,0
14.22,11.6613255555442,-0.242849512660806,0.17007014760264,0,0
14.23,11.5969576131953,-0.287763698423059,0.167417081547221,0,0
14.24,11.6291415843697,-0.152406677359627,0.165216229668308,0,0
14.25,11.6291415843697,-0.152406677359627,0.163692162894711,0,0
14.26,11.6613255555442,-0.242849512660806,0.161715881944609,0,0
14.27,11.7256934978931,-0.242849512660806,0.159287386818001,0,0
14.28,11.6935095267186,-0.307772604848743,0.156534276230453,0,0
14.29,11.7256934978931,-0.307772604848743,0.153456550181966,0,0
14.3,11.6935095267186,-0.307772604848743,0.150378824133479,0,0
14.31,11.6935095267186,-0.307772604848743,0.147301098084991,0,0
14.32,11.7256934978931,-0.307772604848743,0.144223372036504,0,0
