Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
4.18,4.79541170499379,-0.597391529845518,-0.124342057543763,0,0
4.19,4.82759567616824,-0.617015964349137,-0.130414095014736,0,0
4.2,4.69885979147042,-0.534210126204652,-0.136170225467505,0,0
4.21,4.72031577225339,-0.617015964349137,-0.141926355920274,0,0
4.22,4.66667582029597,-0.545249015684442,-0.147737680820442,0,0
4.23,4.66667582029597,-0.407701063632362,-0.152502431217026,0,0
4.24,4.58085189716409,-0.566682053214481,-0.15737434680126,0,0
4.25,4.51648395481518,-0.511418027262497,-0.162764847203645,0,0
4.26,4.61303586833854,-0.511418027262497,-0.16787902747627,0,0
4.27,4.54866792598963,-0.287763698423059,-0.171874936104698,0,0
4.28,4.4306600316833,-0.326557814882209,-0.174946543671224,0,0
4.29,4.46284400285775,-0.422061828944791,-0.178689641890359,0,0
4.3,4.31265213737696,-0.216932836689902,-0.181884615218533,0,0
4.31,4.37702007972587,-0.216932836689902,-0.184053943585432,0,0
4.32,4.22682821424508,-0.242849512660806,-0.186352855332185,0,0
4.33,4.22682821424508,-0.216932836689902,-0.188651767078939,0,0
4.34,4.11954831033023,-0.216932836689902,0,0,0
4.35,4.05518036798132,0.46378099141886,0.00123424077364479,0,0
4.36,3.87280453132608,0.437333680009823,0.00573981413078821,0,0
4.37,3.82989256976014,0.535340068548058,0.0106031828735776,0,0
4.38,3.69042869467084,0.450751348124659,0.0155336399569412,0,0
4.39,3.5724208003645,0.608277239546148,0.0208287828952952,0,0
4.4,3.28276505979441,0.682150600287053,0.0272809220944612,0,0
4.41,3.10038922313916,0.724506447382148,0.0343142073328072,0,0
4.42,2.61762965552234,0.802539652572341,0.0419494378325797,0,0
4.43,2.44598180925858,0.932992211698968,0.0506270971539362,0,0
4.44,2.00613420320769,1.06983323975841,0.0606412244112231,0,0
4.45,1.6413825298972,1.08091406745518,0.0713949609472911,0,0
4.46,1.37318277011008,1.13469622493209,0.0824730124092275,0,0
4.47,0.976247125625134,1.18604208379289,0.0940767039528524,0,0
4.48,1.14789497188889,1.18100795694293,0.105911954156531,0,0
4.49,0.697319375446524,1.26856940580216,0.118159840970257,0,0
4.5,0.697319375446524,1.30560199856593,0.131030697992097,0,0
4.51,0.461303586833854,1.36363667111433,0.144376891340499,0,0
4.52,0.407663634876429,1.35926043885729,0.157991376890357,0,0
4.53,0.354023682919005,1.36363667111433,0.171605862440215,0,0
4.54,-0.160919855872275,1.42767132887325,0.185562402440153,0,0
4.55,-0.450575596442369,1.45249495843473,0.199963233876693,0,0
4.56,0.23601578861267,1.33716445877693,0.213911530962751,0,0
4.57,0.0643679423489099,1.42767132887325,0.227735709901002,0,0
4.58,-0.225287798221185,1.49295073794514,0.242338820235094,0,0
4.59,-0.34329569252752,1.46067575615152,0.257106952705577,0,0
4.6,0,1.48093005082453,0.271814981740457,0,0
4.61,-0.34329569252752,1.44838723210094,0.286461568155085,0,0
4.62,-0.654407413880584,1.51277296933718,0.301267369162275,0,0
4.63,-0.632951433097614,1.53233880313185,0.31649292802462,0,0
4.64,-0.686591385055039,1.50091104541923,0.331659177267376,0,0
4.65,-0.429119615659399,1.58959197911367,0.34711169239004,0,0
4.66,-0.568583490748704,1.55165793859661,0.362817941978592,0,0
4.67,-0.750959327403949,1.54009553856703,0.37827670936441,0,0
4.68,-0.482759567616824,1.54009553856703,0.39367766475008,0,0
4.69,-0.686591385055039,1.56694175994864,0.409212851242659,0,0
4.7,-0.890423202493254,1.54781340226935,0.424786627053749,0,0
4.71,-0.10727990391485,1.60079691109094,0.44052967862055,0,0
4.72,-0.750959327403949,1.57073947847381,0.456387360568374,0,0
4.73,-0.718775356229494,1.57073947847381,0.472094755353112,0,0
4.74,-0.25747176939564,1.52062951342126,0.487551600312587,0,0
4.75,-0.836783250535829,1.61929950947458,0.503251245427066,0,0
4.76,-0.25747176939564,1.57073947847381,0.519201440366808,0,0
4.77,0.375479663701974,1.59707066856574,0.535040491102006,0,0
4.78,-0.429119615659399,1.67358039958156,0.551393746442743,0,0
4.79,-0.514943538791279,1.55165793859661,0.567519938133633,0,0
4.8,-0.34329569252752,1.60822349531675,0.5833193453032,0,0
4.81,-0.547127509965734,1.50882935635279,0.598904609561548,0,0
4.82,-0.25747176939564,1.57830750158729,0.614340293851248,0,0
4.83,-0.482759567616824,1.57073947847381,0.630085528751554,0,0
4.84,-0.804599279361374,1.55931857512838,0.645735819019565,0,0
4.85,0.354023682919005,1.55931857512838,0.661329004770849,0,0
4.86,-0.547127509965734,1.58959197911367,0.677073557542059,0,0
4.87,-0.547127509965734,1.54009553856703,0.692721995130462,0,0
4.88,0.289655740570095,1.57073947847381,0.708276170215667,0,0
4.89,-0.547127509965734,1.54009553856703,0.723830345300871,0,0
4.9,-0.514943538791279,1.55931857512838,0.739327415869348,0,0
4.91,-0.225287798221185,1.61929950947458,0.755220506292363,0,0
4.92,0.0643679423489099,1.58959197911367,0.771264963735304,0,0
4.93,-0.25747176939564,1.58207793731282,0.787123313317436,0,0
4.94,0.0858239231318799,1.57073947847381,0.80288740039637,0,0
4.95,0.23601578861267,1.58959197911367,0.818689057684307,0,0
4.96,0.203831817438215,1.48895462515339,0.834081790705642,0,0
4.97,0.611495452314644,1.57073947847381,0.849380261223778,0,0
4.98,0.23601578861267,1.49693618304061,0.86471863953135,0,0
4.99,0.354023682919005,1.55931857512838,0.879999913322195,0,0
5,0.461303586833854,1.4688109902024,0.895140561148849,0,0
5.01,0.901151192884739,1.45249495843473,0.909747090892035,0,0
5.02,1.02988707758256,1.49295073794514,0.924474319373934,0,0
5.03,1.26590286619523,1.44013663024815,0.939139756214901,0,0
5.04,1.35172678932711,1.38531047842499,0.953266991758266,0,0
5.05,1.35172678932711,1.35926043885729,0.966989846344678,0,0
5.06,2.18851003986294,1.31469716626677,0.980359634370298,0,0
5.07,2.27433396299482,1.25440035349224,0.993205121969093,0,0
5.08,2.85364544413501,1.12414565895377,1.00509785203132,0,0
5.09,3.30422104057738,1.13993488982503,1.01641825477522,0,0
5.1,3.74406864662826,1.08641210016631,1.02754998972517,0,0
5.11,4.25901218541954,0.970551723548267,1.03783480884375,0,0
5.12,4.72031577225339,0.795081042275358,1.04666297267286,0,0
5.13,5.23525931104467,0.535340068548058,1.05331507822698,0,0
5.14,5.80384280179338,0.190662936939811,1.05694509325442,0,0
5.15,6.27587437901872,-0.771490274233208,1.05404095656795,0,0
5.16,6.66208203311218,-0.830978630626887,1.04602861204365,0,0
5.17,7.05901767759712,-0.899825419851633,1.03737459179126,0,0
5.18,7.23066552386088,-1.04674280994783,1.02764175064226,0,0
5.19,7.31648944699276,-1.14462179480919,1.01668492761848,0,0
5.2,7.58468920677988,-1.21039970476725,1.0049098201206,0,0
5.21,7.56323322599691,-1.23476621112134,0.992683990541153,0,0
5.22,7.6490571491288,-1.28674936485115,0.980076412661291,0,0
5.23,7.6490571491288,-1.31876310954686,0.967048850289301,0,0
5.24,7.6490571491288,-1.25866109296874,0.954161729276723,0,0
5.25,7.47740930286504,-1.27278271415394,0.94150451024111,0,0
5.26,7.47740930286504,-1.3322478108811,0.928479357615934,0,0
5.27,7.4344973412991,-1.34116229067477,0.915112307108155,0,0
5.28,7.37012939895019,-1.30056603770844,0.901903665466239,0,0
5.29,7.31648944699276,-1.3455973840987,0.888672848357203,0,0
5.3,7.47740930286504,-1.28211071978187,0.875534307837801,0,0
5.31,7.16629758151197,-1.32327327837713,0.862507387847006,0,0
5.32,7.31648944699276,-1.30969617803946,0.849342540564923,0,0
5.33,7.19848155268643,-1.29597684712165,0.836314175439117,0,0
5.34,7.16629758151197,-1.3322478108811,0.823173052149103,0,0
5.35,7.16629758151197,-1.25866109296874,0.810218507629854,0,0
5.36,7.05901767759712,-1.30969617803946,0.797376721274813,0,0
5.37,7.08047365838009,-1.27278271415394,0.784464326813846,0,0
5.38,7.02683370642267,-1.23476621112134,0.77192658218747,0,0
5.39,7.19848155268643,-1.24915799105747,0.759506961176576,0,0
5.4,6.99464973524821,-1.31876310954686,0.746667355673554,0,0
5.41,6.96246576407376,-1.22507776724436,0.733948151289598,0,0
5.42,6.86591385055039,-1.24915799105747,0.721576972498089,0,0
5.43,6.90882581211633,-1.27278271415394,0.708967268972032,0,0
5.44,6.90882581211633,-1.27278271415394,0.696239441830493,0,0
5.45,6.90882581211633,-1.23958203693512,0.683677618075047,0,0
5.46,6.86591385055039,-1.25866109296874,0.671186402425528,0,0
5.47,6.86591385055039,-1.21039970476725,0.658841098436848,0,0
5.48,6.90882581211633,-1.20546730156209,0.646761763405201,0,0
5.49,6.75863394663554,-1.17543831575451,0.634857235318618,0,0
5.5,6.84445786976742,-1.21039970476725,0.62292804521601,0,0
5.51,6.69426600428663,-1.23958203693512,0.610678136507498,0,0
5.52,6.66208203311218,-1.19054748945163,0.598527488875564,0,0
5.53,6.78008992741851,-1.22507776724436,0.586449362592084,0,0
5.54,6.66208203311218,-1.18049619411037,0.574421492785311,0,0
5.55,6.69426600428663,-1.18049619411037,0.562616530844207,0,0
5.56,6.64062605232921,-1.21531208973905,0.55063748942496,0,0
5.57,6.60844208115475,-1.21531208973905,0.538484368527569,0,0
5.58,6.64062605232921,-1.28674936485115,0.525974061254618,0,0
5.59,6.69426600428663,-1.17543831575451,0.51366312285159,0,0
5.6,6.60844208115475,-1.23476621112134,0.501612100217211,0,0
5.61,6.51189016763139,-1.17543831575451,0.489561077582831,0,0
5.62,6.51189016763139,-1.16525669867771,0.47785760251067,0,0
5.63,6.54407413880584,-1.15498533041885,0.466256392365188,0,0
5.64,6.39388227332505,-1.17543831575451,0.454604274134321,0,0
5.65,6.39388227332505,-1.17543831575451,0.442849890976776,0,0
5.66,6.39388227332505,-1.14462179480919,0.431249590423957,0,0
5.67,6.3616983021506,-1.12889811881163,0.419881990855853,0,0
5.68,6.3616983021506,-1.15498533041885,0.408462573609701,0,0
5.69,6.27587437901872,-1.17543831575451,0.396810455378834,0,0
5.7,6.34024232136763,-1.12889811881163,0.385288773206003,0,0
5.71,6.27587437901872,-1.20051463338441,0.373641709445023,0,0
5.72,6.27587437901872,-1.13416356528575,0.361968318451672,0,0
5.73,6.30805835019317,-1.11829285177269,0.35070603636638,0,0
5.74,6.22223442706129,-1.16525669867771,0.339288288614128,0,0
5.75,6.30805835019317,-1.12889811881163,0.327817514526681,0,0
5.76,6.15786648471238,-1.09132889245158,0.316716379470365,0,0
5.77,6.15786648471238,-1.11829285177269,0.305668270749244,0,0
5.78,6.22223442706129,-1.1021936362682,0.294565838309039,0,0
5.79,6.24369040784426,-1.14981523877425,0.283305793933827,0,0
5.8,6.15786648471238,-1.11829285177269,0.271965253481093,0,0
5.81,6.10422653275496,-1.05806548498097,0.261083461797324,0,0
5.82,6.24369040784426,-1.06926826888229,0.250446793028008,0,0
5.83,6.10422653275496,-1.08585575530746,0.239671172907059,0,0
5.84,6.13641050392941,-1.08585575530746,0.228812615353985,0,0
5.85,6.0720425615805,-1.05806548498097,0.218093009152543,0,0
5.86,6.0720425615805,-1.05806548498097,0.207512354302733,0,0
5.87,6.05058658079753,-1.08585575530746,0.196792748101291,0,0
5.88,6.10422653275496,-1.06926826888229,0.186017127980342,0,0
5.89,6.0720425615805,-1.04674280994783,0.175437072586191,0,0
5.9,6.01840260962308,-1.05806548498097,0.164913031111547,0,0
5.91,5.98621863844862,-1.01788523879226,0.154533277492681,0,0
5.92,5.98621863844862,-1.05806548498097,0.144153523873815,0,0
5.93,5.95403466727417,-1.0001711197867,0.133862340849977,0,0
5.94,5.98621863844862,-1.02952533707612,0.123713858565663,0,0
5.95,5.88966672492526,-1.04103529239513,0.113361055418307,0,0
5.96,5.80384280179338,-1.01201498466471,0.103095804033007,0,0
5.97,5.95403466727417,-0.982137555722002,0.0931250413310738,0,0
5.98,5.80384280179338,-1.0001711197867,0.0832134979535303,0,0
5.99,5.9325786864912,-0.963766614831515,0.0733938092804392,0,0
6,5.6429229459211,-0.938712931200346,0.0638814115502799,0,0
6.01,5.6429229459211,-0.951322252201257,0.0544312356332719,0,0
6.02,5.7180188786615,-0.982137555722002,0.0447639365936556,0,0
6.03,5.6429229459211,-0.912971985628088,0.0352883888869052,0,0
6.04,5.7180188786615,-0.899825419851633,0.0262244018595066,0,0
6.05,5.55709902278922,-0.982137555722002,0.0168145869816384,0,0
6.06,5.5034590708318,-1.0001711197867,0.00690304360409488,0,0
6.07,5.58928299396368,-0.9194747830729,-0.00269518591020311,0,0
6.08,5.52491505161477,-0.852216859170438,-0.0115536441214198,0,0
6.09,5.58928299396368,-0.951322252201257,-0.0205713396782783,0,0
6.1,5.55709902278922,-0.9699289242151,-0.0301775955603601,0,0
6.11,5.55709902278922,-0.9699289242151,-0.0398768848025111,0,0
6.12,5.55709902278922,-0.951322252201257,-0.0494831406845928,0,0
6.13,5.58928299396368,-0.93234432321835,-0.0589014735616909,0,0
6.14,5.5034590708318,-0.9699289242151,-0.0684128397988581,0,0
6.15,5.47127509965734,-0.899825419851633,-0.0777616115191918,0,0
6.16,5.52491505161477,-0.899825419851633,-0.0867598657177081,0,0
6.17,5.47127509965734,-0.866086390254951,-0.0955894247682411,0,0
6.18,5.47127509965734,-0.9194747830729,-0.10451723063488,0,0
6.19,5.33181122456804,-0.866086390254951,-0.11344503650152,0,0
6.2,5.43909112848289,-0.830978630626887,-0.121930361605929,0,0
6.21,5.35326720535101,-0.872938523350937,-0.130449947375818,0,0
6.22,5.23525931104467,-0.879737287896437,-0.139213326432055,0,0
6.23,5.29962725339358,-0.845196749218229,-0.147837996617628,0,0
6.24,5.18161935908725,-0.794320674370383,-0.156035583735571,0,0
6.25,5.18161935908725,-0.755887017288897,-0.163786622193868,0,0
6.26,5.18161935908725,-0.779174738682983,-0.171461930973727,0,0
6.27,5.06361146478091,-0.794320674370383,-0.179329408038994,0,0
6.28,5.00997151282349,-0.689954303982372,-0.186750782930758,0,0
6.29,4.91341959930012,-0.689954303982372,-0.193650325970581,0,0
6.3,4.79541170499379,-0.626597742117667,-0.200233086201081,0,0
6.31,4.79541170499379,-0.597391529845518,-0.206353032560897,0,0
6.32,4.79541170499379,-0.597391529845518,-0.212326947859353,0,0
6.33,4.69885979147042,-0.626597742117667,-0.218446894219168,0,0
6.34,4.66667582029597,-0.566682053214481,-0.224413293195829,0,0
6.35,4.63449184912151,-0.597391529845518,-0.230233661111129,0,0
6.36,4.46284400285775,-0.534210126204652,-0.23589166939138,0,0
6.37,4.34483610855142,-0.377343473451486,-0.240449437389661,0,0
6.38,4.40920405090033,-0.407701063632362,-0.24437466007508,0,0
6.39,4.25901218541954,-0.152406677359627,0,0,0
6.4,4.0015404160239,0.328403009295123,0.000879981659677479,0,0
6.41,3.79770859858569,0.268515262170148,0.00386457301700384,0,0
6.42,3.45441290605817,0.524092509799345,0.0078276118768513,0,0
6.43,3.16475716548807,0.682150600287053,0.0138588274272833,0,0
6.44,2.88582941530946,0.802539652572341,0.0212822786915803,0,0
6.45,2.47816578043303,0.945677813751311,0.0300233660231985,0,0
6.46,2.15632606868848,0.964393393754461,0.0395737220607274,0,0
6.47,1.66283851068017,1.03587980958237,0.0495750880774115,0,0
6.48,1.23371889502077,1.10813147778087,0.0602951445142277,0,0
6.49,0.815327269752859,1.18604208379289,0.0717660123220965,0,0
6.5,0.32183971174455,1.30560199856593,0.0842242327338906,0,0
6.51,-0.311111721353065,1.31469716626677,0.0973257285580541,0,0
6.52,-1.14789497188889,1.38531047842499,0.110825766781513,0,0
6.53,-1.31954281815265,1.41509622739619,0.124827800310619,0,0
6.54,-1.16935095267186,1.49295073794514,0.139368035137326,0,0
6.55,-1.2873588469782,1.53233880313185,0.15449448284271,0,0
6.56,-0.976247125625134,1.55165793859661,0.169914466551353,0,0
6.57,-1.78084640498651,1.58959197911367,0.185620716139904,0,0
6.58,-1.55555860676532,1.60079691109094,0.201572660590927,0,0
6.59,-0.922607173667709,1.58207793731282,0.217487034832946,0,0
6.6,-1.9310382704673,1.6119239563497,0.233457044301259,0,0
6.61,-1.49119066441641,1.67358039958156,0.249884566080915,0,0
6.62,-1.35172678932711,1.64847175975408,0.266494826877593,0,0
6.63,-1.2873588469782,1.71923812952481,0.283333376323987,0,0
6.64,-1.52337463559087,1.65568451192769,0.30020798953125,0,0
6.65,-1.6413825298972,1.67358039958156,0.316854314088796,0,0
6.66,-0.954791144842164,1.72615520922729,0.33385299213284,0,0
6.67,-1.49119066441641,1.71923812952481,0.351079958826601,0,0
6.68,-1.14789497188889,1.68068540012522,0.368079576474851,0,0
6.69,-1.69502248185463,1.60822349531675,0.384524120952061,0,0
6.7,-1.98467822242472,1.66286597877513,0.40087956832252,0,0
6.71,-2.20996602064591,1.65568451192769,0.417472320776035,0,0
6.72,-1.55555860676532,1.79053522151409,0.434703419443243,0,0
6.73,-1.55555860676532,1.69128693742069,0.452112530237917,0,0
6.74,-0.954791144842164,1.68422666062479,0.468990098228145,0,0
6.75,-0.36475167331049,1.71229310740932,0.485972697068315,0,0
6.76,-0.836783250535829,1.7399068730836,0.50323369697078,0,0
6.77,-1.6413825298972,1.70881001153323,0.520477281393864,0,0
6.78,-1.46973468363344,1.73647916683106,0.537703727285685,0,0
6.79,-0.547127509965734,1.70881001153323,0.554930173177507,0,0
6.8,-1.31954281815265,1.68422666062479,0.571895356538297,0,0
6.81,-1.66283851068017,1.7018224335064,0.588825602008953,0,0
6.82,-1.78084640498651,1.74674210670439,0.606068424710007,0,0
6.83,-0.836783250535829,1.73647916683106,0.623484531077684,0,0
6.84,-1.43755071245899,1.75694509812625,0.640951652402471,0,0
6.85,-1.16935095267186,1.76371430173948,0.658554949401799,0,0
6.86,-1.52337463559087,1.71923812952481,0.675969711558121,0,0
6.87,-1.81303037616096,1.67713666229941,0.692951585517242,0,0
6.88,-1.01915908719107,1.64485352312644,0.709561536444371,0,0
6.89,-0.36475167331049,1.6303002765995,0.725937305443001,0,0
6.9,-0.429119615659399,1.67358039958156,0.742456708823906,0,0
6.91,-1.0727990391485,1.67358039958156,0.759192512819722,0,0
6.92,-0.772415308186919,1.62664162055295,0.775693622920394,0,0
6.93,0.15019186548079,1.60079691109094,0.791830815578614,0,0
6.94,0.118007894306335,1.59707066856574,0.807820153476897,0,0
6.95,0.461303586833854,1.58207793731282,0.82371589650629,0,0
6.96,0.643679423489099,1.53233880313185,0.839287980208513,0,0
6.97,1.37318277011008,1.51277296933718,0.854513539070859,0,0
6.98,1.35172678932711,1.40665037321305,0.86911065578361,0,0
6.99,1.69502248185463,1.40665037321305,0.88317715951574,0,0
7,2.29578994377779,1.28258193805816,0.896623321072096,0,0
7.01,2.90728539609243,1.23042273061543,0.909188344415464,0,0
7.02,3.36858898292629,1.12943326173346,0.920987624377209,0,0
7.03,3.9264444832835,0.970551723548267,0.931487549303617,0,0
7.04,4.40920405090033,0.970551723548267,0.9411930665391,0,0
7.05,5.00997151282349,0.646270315588558,0.949277176734784,0,0
7.06,5.5034590708318,0.437333680009823,0.954695196712776,0,0
7.07,6.34024232136763,-0.577100146942143,0.953996364378114,0,0
7.08,6.86591385055039,-0.872938523350937,0.946746171026649,0,0
7.09,7.4344973412991,-1.0061104805242,0.937350926007273,0,0
7.1,7.7885210242181,-1.17035857923054,0.926468580708499,0,0
7.11,7.98162485126483,-1.25866109296874,0.914323482347503,0,0
7.12,8.03526480322225,-1.29597684712165,0.901550292647051,0,0
