Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
12.12,11.7793334498505,0.0245818027557917,-0.0983766918285319,0,0
12.13,11.6935095267186,-0.307772604848743,-0.0997926458389966,0,0
12.14,11.5969576131953,-0.242849512660806,-0.102545756426544,0,0
12.15,11.4467657477145,-0.242849512660806,-0.104974251553152,0,0
12.16,11.2751179014507,-0.242849512660806,-0.10740274667976,0,0
12.17,11.103470055187,-0.187466864989695,-0.109554328568013,0,0
12.18,10.8674542665743,-0.307772604848743,-0.112030525917205,0,0
12.19,10.727990391485,-0.242849512660806,-0.114783636504753,0,0
12.2,10.5885265163957,-0.242849512660806,-0.117212131631361,0,0
12.21,10.4383346509149,-0.242849512660806,-0.119640626757969,0,0
12.22,10.2345028334767,-0.307772604848743,-0.122393737345517,0,0
12.23,10.1164949391703,-0.152406677359627,-0.124694633756559,0,0
12.24,10.0092150352555,-0.242849512660806,-0.126670914706661,0,0
12.25,9.9341191025151,0.19066293693981,-0.126931847585266,0,0
12.26,9.75174326585985,0.19066293693981,-0.125025218215868,0,0
12.27,9.7195592946854,-0.152406677359627,-0.124833936917967,0,0
12.28,9.66591934272797,-0.152406677359627,-0.126358003691563,0,0
12.29,9.54791144842164,-0.152406677359627,-0.127882070465159,0,0
12.3,9.40844757333233,0.0245818027557917,-0.128521194838179,0,0
12.31,9.31189565980897,-0.216932836689902,-0.129482950007849,0,0
12.32,9.22607173667709,-0.242849512660806,-0.131781861754603,0,0
12.33,9.0758798711963,0.19066293693981,-0.132042794633208,0,0
12.34,9.0758798711963,-0.187466864989695,-0.132026814273457,0,0
12.35,8.92568800571551,-0.307772604848743,-0.134503011622649,0,0
12.36,8.8613200633666,-0.242849512660806,-0.137256122210197,0,0
12.37,8.74331216906026,0.0245818027557917,-0.138347460759722,0,0
12.38,8.74331216906026,-0.307772604848743,-0.139763414770187,0,0
12.39,8.65748824592838,-0.344319672144806,-0.143023876155155,0,0
12.4,8.5716643227965,-0.307772604848743,-0.146284337540122,0,0
12.41,8.48584039966462,-0.187466864989695,-0.148760534889314,0,0
12.42,8.38928848614126,-0.287763698423059,-0.151136687706378,0,0
12.43,8.23909662066047,0.0245818027557917,-0.152452597184715,0,0
12.44,7.94944088009037,-0.152406677359627,-0.153091721557734,0,0
12.45,7.53104925482246,0.111894124921677,-0.153294284319924,0,0
12.46,7.08047365838009,0.19066293693981,-0.151781499010616,0,0
12.47,6.44752222528248,0.0245818027557917,-0.150705275312138,0,0
12.48,5.55709902278922,0.0245818027557917,-0.15045945728458,0,0
12.49,4.51648395481518,-0.242849512660806,-0.151550795834105,0,0
12.5,3.59387678114747,-0.152406677359627,-0.153527076784207,0,0
12.51,2.70345357865422,-0.242849512660806,-0.15550335773431,0,0
12.52,1.81303037616096,-0.152406677359627,-0.157479638684412,0,0
12.53,0.997703106408104,-0.242849512660806,-0.159455919634514,0,0
12.54,0.375479663701974,0.111894124921677,0,0,0
12.55,-0.311111721353065,0.111894124921677,0.00111894124921677,0,0
12.56,-0.547127509965734,0.19066293693981,0.0026317265585242,0,0
12.57,-1.01915908719107,0.30972973113479,0.0051336898988972,0,0
12.58,-1.2873588469782,0.30972973113479,0.00823098721024511,0,0
12.59,-1.52337463559087,0.394350931500288,0.0117513905234205,0,0
12.6,-1.86667032811839,0.476454445006785,0.0161054174059559,0,0
12.61,-2.18851003986294,0.535340068548058,0.0211643899737301,0,0
12.62,-2.41379783808412,0.557154421434099,0.0266268624236409,0,0
12.63,-2.64981362669679,0.588361402387474,0.0323544415427487,0,0
12.64,-2.97165333844134,0.636984529361327,0.0384811712014927,0,0
12.65,-3.30422104057738,0.740770985277385,0.0453699487746863,0,0
12.66,-3.45441290605817,0.772273120916351,0.052935169305655,0,0
12.67,-4.10882031993875,0.787551797420593,0.0607342938973397,0,0
12.68,-4.24828419502805,0.859882628777345,0.0689714660283294,0,0
12.69,-4.51648395481518,0.89385585308782,0.0777401584376552,0,0
12.7,-4.96705955125755,0.958195485144855,0.0870004151288186,0,0
12.71,-4.83832366655973,1.00671089647132,0.0968249470368995,0,0
12.72,-5.13870739752131,1.02431192493785,0.106980061143945,0,0
12.73,-5.2888992630021,1.09732552677786,0.117588248402524,0,0
12.74,-5.34253921495952,1.05299338573241,0.128339842965075,0,0
12.75,-5.34253921495952,1.12414565895377,0.139225538188506,0,0
12.76,-5.62146696513813,1.10813147778087,0.150386923872179,0,0
12.77,-5.37472318613398,1.16065312376328,0.1617308468799,0,0
12.78,-5.76093084022744,1.12414565895377,0.173154840793485,0,0
12.79,-5.70729088827001,1.13469622493209,0.184449050212915,0,0
12.8,-5.67510691709556,1.12414565895377,0.195743259632344,0,0
12.81,-5.47127509965734,1.13469622493209,0.207037469051773,0,0
12.82,-5.67510691709556,1.09188244859648,0.218170362419416,0,0
12.83,-5.40690715730843,1.09732552677786,0.229116402296288,0,0
12.84,-5.76093084022744,1.13469622493209,0.240276511054838,0,0
12.85,-5.5034590708318,1.11883306725327,0.251544157515764,0,0
12.86,-5.02069950321497,1.08091406745518,0.262542893189307,0,0
12.87,-5.37472318613398,1.08091406745518,0.273352033863858,0,0
12.88,-5.6429229459211,1.06983323975841,0.284105770399926,0,0
12.89,-5.25671529182764,1.05299338573241,0.29471990352738,0,0
12.9,-5.53564304200625,1.09188244859648,0.305444282699025,0,0
12.91,-5.55709902278922,1.09188244859648,0.31636310718499,0,0
12.92,-5.40690715730843,1.09188244859648,0.327281931670954,0,0
12.93,-5.53564304200625,1.08091406745518,0.338145914251213,0,0
12.94,-5.76093084022744,1.09732552677786,0.349037112222378,0,0
12.95,-5.72874686905298,1.12414565895377,0.360144468151036,0,0
12.96,-5.9325786864912,1.13469622493209,0.371438677570465,0,0
12.97,-5.82529878257635,1.12414565895377,0.382732886989895,0,0
12.98,-5.91112270570823,1.10813147778087,0.393894272673568,0,0
12.99,-6.00767461923159,1.1503406510121,0.405186633317533,0,0
13,-5.91112270570823,1.1503406510121,0.416690039827654,0,0
13.01,-6.00767461923159,1.1503406510121,0.428193446337775,0,0
13.02,-6.09349854236347,1.12414565895377,0.439565877887604,0,0
13.03,-6.1471384943209,1.16577515150509,0.451015481939898,0,0
13.04,-5.9325786864912,1.19105493353289,0.462799632365088,0,0
13.05,-6.03985859040605,1.1503406510121,0.474506610287813,0,0
13.06,-6.06131457118902,1.14514958988146,0.485984061492281,0,0
13.07,-5.79311481140189,1.16065312376328,0.497513075060505,0,0
13.08,-6.12568251353793,1.16577515150509,0.509145216436847,0,0
13.09,-5.82529878257635,1.19105493353289,0.520929366862036,0,0
13.1,-5.17089136869576,1.10813147778087,0.532425298918605,0,0
13.11,-5.2888992630021,1.16065312376328,0.543769221926326,0,0
13.12,-5.47127509965734,1.05299338573241,0.554837454473805,0,0
13.13,-5.22453132065319,1.08091406745518,0.565506991739743,0,0
13.14,-5.2888992630021,1.06424956223938,0.576232809888215,0,0
13.15,-5.22453132065319,1.05299338573241,0.586819024628074,0,0
13.16,-5.11725141673834,1.03587980958237,0.597263390604648,0,0
13.17,-4.96705955125755,1.10813147778087,0.607983447041464,0,0
13.18,-4.83832366655973,0.988796611330308,0.61846808748702,0,0
13.19,-4.66667582029597,0.976671223210643,0.628295426659725,0,0
13.2,-4.58085189716409,0.958195485144855,0.637969760201503,0,0
13.21,-4.16246027189617,0.926584284847131,0.647393659051463,0,0
13.22,-4.01226840641538,0.907088940749406,0.656562025179445,0,0
13.23,-3.89426051210905,0.859882628777345,0.665396883027079,0,0
13.24,-3.50805285801559,0.852925615225487,0.673960924247093,0,0
13.25,-3.28276505979441,0.787551797420593,0.682163311310323,0,0
13.26,-2.85364544413501,0.748770781210172,0.689844924203477,0,0
13.27,-2.68199759787125,0.664452692929647,0.696911041574176,0,0
13.28,-1.98467822242472,0.535340068548058,0.702910005381565,0,0
13.29,-1.55555860676532,0.437333680009823,0.707773374124354,0,0
13.3,-1.05134305836553,0.30972973113479,0.711508691180077,0,0
13.31,-0.547127509965734,0.111894124921677,0.71361681046036,0,0
13.32,-0.0750959327403949,-0.242849512660806,0.712962033521664,0,0
13.33,0.268199759787125,-0.287763698423059,0.710308967466245,0,0
13.34,1.20153492384632,-0.287763698423059,0.707431330482014,0,0
13.35,1.75939042420354,-0.377343473451487,0.704105794622641,0,0
13.36,3.07893324235619,-0.422061828944791,0.70010876811066,0,0
13.37,4.37702007972587,-0.462476245820271,0.695686077736835,0,0
13.38,5.77165883061892,-0.449408775818573,0.69112665262864,0,0
13.39,7.16629758151197,-0.487561625108599,0.686441800624005,0,0
13.4,8.71112819788581,-0.545249015684442,0.681277747420039,0,0
13.41,10.2345028334767,-0.449408775818573,0.676304458462524,0,0
13.42,11.6291415843697,-0.522938264783069,0.671442723259516,0,0
13.43,12.6483006715608,-0.522938264783069,0.666213340611685,0,0
13.44,13.5923638260115,-0.487561625108599,0.661160841162227,0,0
13.45,14.311139182241,-0.487561625108599,0.656285224911141,0,0
13.46,15.0299145384705,-0.522938264783069,0.651232725461683,0,0
13.47,15.6199540100021,-0.462476245820271,0.646305652908666,0,0
13.48,16.0383456352701,-0.462476245820271,0.641680890450463,0,0
13.49,16.435281279755,-0.499632233191375,0.636870348055405,0,0
13.5,16.7463930011081,-0.462476245820271,0.632059805660347,0,0
13.51,17.0038647705037,-0.422061828944791,0.627637115286522,0,0
13.52,17.1755126167675,-0.422061828944791,0.623416496997074,0,0
13.53,17.4115284053801,-0.422061828944791,0.619195878707626,0,0
13.54,17.5509922804694,-0.392815640118486,0.61512149136231,0,0
13.55,17.6475441939928,-0.344319672144806,0.611435814800993,0,0
13.56,17.7011841459502,-0.392815640118486,0.607750138239677,0,0
13.57,17.8084640498651,-0.287763698423059,0.604347241546969,0,0
13.58,17.872831992214,-0.392815640118486,0.600944344854261,0,0
13.59,17.9264719441714,-0.344319672144806,0.597258668292945,0,0
13.6,17.9586559153459,-0.287763698423059,0.594098251440105,0,0
13.61,18.0122958673033,-0.152406677359627,0.591897399561192,0,0
13.62,18.0444798384777,-0.287763698423059,0.589696547682279,0,0
13.63,18.0981197904352,-0.287763698423059,0.586818910698048,0,0
13.64,18.1624877327841,-0.287763698423059,0.583941273713817,0,0
13.65,18.1624877327841,-0.242849512660806,0.581288207658398,0,0
13.66,18.1839437135671,-0.216932836689902,0.578989295911644,0,0
13.67,18.2161276847415,-0.152406677359627,0.577142598341397,0,0
13.68,18.1839437135671,-0.287763698423059,0.574941746462483,0,0
13.69,18.1839437135671,-0.287763698423059,0.572064109478253,0,0
13.7,18.2161276847415,-0.307772604848743,0.569086427961894,0,0
13.71,18.2161276847415,-0.344319672144806,0.565825966576926,0,0
13.72,18.2161276847415,-0.307772604848743,0.562565505191958,0,0
13.73,18.248311655916,-0.307772604848743,0.559487779143471,0,0
13.74,18.3341355790478,-0.344319672144806,0.556227317758503,0,0
13.75,18.3341355790478,-0.307772604848743,0.552966856373535,0,0
13.76,18.3341355790478,-0.344319672144806,0.549706394988568,0,0
13.77,18.3341355790478,-0.307772604848743,0.5464459336036,0,0
13.78,18.3663195502223,-0.344319672144806,0.543185472218632,0,0
13.79,18.3663195502223,-0.307772604848743,0.539925010833665,0,0
13.8,18.3877755310053,-0.344319672144806,0.536664549448697,0,0
13.81,18.4199595021797,-0.152406677359627,0.534180917701175,0,0
13.82,18.4199595021797,-0.242849512660806,0.532204636751073,0,0
13.83,18.4199595021797,-0.242849512660806,0.529776141624465,0,0
13.84,18.4521434733542,-0.242849512660806,0.527347646497856,0,0
13.85,18.4199595021797,0.111894124921677,0.526692869559161,0,0
13.86,18.4843274445286,0.111894124921677,0.527811810808378,0,0
13.87,18.4199595021797,-0.242849512660806,0.527157033869682,0,0
13.88,18.3877755310053,-0.242849512660806,0.524728538743074,0,0
13.89,18.3663195502223,-0.242849512660806,0.522300043616466,0,0
13.9,18.3877755310053,-0.287763698423059,0.519646977561046,0,0
13.91,18.4199595021797,-0.242849512660806,0.516993911505627,0,0
13.92,18.3877755310053,-0.242849512660806,0.514565416379019,0,0
13.93,18.4199595021797,-0.242849512660806,0.512136921252411,0,0
13.94,18.4199595021797,-0.242849512660806,0.509708426125803,0,0
13.95,18.4521434733542,-0.242849512660806,0.507279930999195,0,0
13.96,18.4843274445286,-0.242849512660806,0.504851435872587,0,0
13.97,18.4521434733542,-0.242849512660806,0.502422940745979,0,0
13.98,18.3877755310053,-0.242849512660806,0.499994445619371,0,0
13.99,18.4521434733542,-0.242849512660806,0.497565950492763,0,0
14,18.4199595021797,-0.242849512660806,0.495137455366155,0,0
14.01,18.3877755310053,-0.242849512660806,0.492708960239547,0,0
14.02,18.3877755310053,-0.242849512660806,0.490280465112939,0,0
14.03,18.3877755310053,-0.152406677359627,0.488304184162837,0,0
14.04,18.3663195502223,-0.242849512660806,0.486327903212734,0,0
14.05,18.3019516078734,-0.287763698423059,0.483674837157315,0,0
14.06,18.2697676366989,-0.152406677359627,0.481473985278402,0,0
14.07,18.248311655916,-0.242849512660806,0.4794977043283,0,0
14.08,18.1839437135671,-0.242849512660806,0.477069209201691,0,0
14.09,18.0981197904352,-0.242849512660806,0.474640714075083,0,0
14.1,18.0122958673033,0.0245818027557917,0.473549375525558,0,0
14.11,17.9801118961288,-0.152406677359627,0.472910251152539,0,0
14.12,17.9264719441714,-0.242849512660806,0.470933970202437,0,0
14.13,17.8406480210395,-0.152406677359627,0.468957689252335,0,0
14.14,17.8084640498651,-0.242849512660806,0.466981408302233,0,0
14.15,17.7548240979077,-0.242849512660806,0.464552913175625,0,0
14.16,17.7333681171247,-0.242849512660806,0.462124418049017,0,0
14.17,17.7333681171247,-0.242849512660806,0.459695922922409,0,0
14.18,17.7333681171247,-0.152406677359627,0.457719641972306,0,0
14.19,17.6690001747758,-0.152406677359627,0.45619557519871,0,0
14.2,17.5831762516439,-0.152406677359627,0.454671508425114,0,0
14.21,17.5295362996865,-0.242849512660806,0.452695227475012,0,0
14.22,17.4437123765546,-0.242849512660806,0.450266732348404,0,0
14.23,17.3793444342057,-0.242849512660806,0.447838237221796,0,0
14.24,17.2935205110738,-0.242849512660806,0.445409742095188,0,0
14.25,17.2935205110738,0.111894124921677,0.444754965156492,0,0
14.26,17.1755126167675,-0.152406677359627,0.444552402394302,0,0
14.27,17.12187266481,-0.242849512660806,0.4425761214442,0,0
14.28,17.0896886936356,-0.152406677359627,0.440599840494098,0,0
14.29,17.0038647705037,-0.152406677359627,0.439075773720502,0,0
14.3,17.0038647705037,-0.242849512660806,0.437099492770399,0,0
14.31,16.9716807993292,-0.152406677359627,0.435123211820297,0,0
14.32,17.0038647705037,-0.152406677359627,0.433599145046701,0,0
14.33,16.9073128569803,-0.152406677359627,0.432075078273105,0,0
14.34,16.9073128569803,-0.242849512660806,0.430098797323003,0,0
14.35,16.9073128569803,-0.242849512660806,0.427670302196395,0,0
14.36,16.8751288858059,-0.242849512660806,0.425241807069786,0,0
14.37,16.8751288858059,-0.242849512660806,0.422813311943178,0,0
14.38,16.8429449146314,-0.152406677359627,0.420837030993076,0,0
14.39,16.7463930011081,-0.242849512660806,0.418860750042974,0,0
14.4,16.8214889338485,-0.152406677359627,0.416884469092872,0,0
14.41,16.8214889338485,-0.242849512660806,0.41490818814277,0,0
14.42,16.7463930011081,-0.242849512660806,0.412479693016162,0,0
14.43,16.7249370203251,-0.152406677359627,0.41050341206606,0,0
14.44,16.7463930011081,-0.152406677359627,0.408979345292463,0,0
14.45,16.6927530491506,-0.242849512660806,0.407003064342361,0,0
14.46,16.6605690779762,-0.152406677359627,0.405026783392259,0,0
14.47,16.6605690779762,-0.152406677359627,0.403502716618663,0,0
14.48,16.6605690779762,-0.242849512660806,0.401526435668561,0,0
14.49,16.6605690779762,-0.152406677359627,0.399550154718458,0,0
14.5,16.6283851068017,-0.242849512660806,0.397573873768356,0,0
14.51,16.6283851068017,-0.242849512660806,0.395145378641748,0,0
14.52,16.6069291260188,-0.242849512660806,0.39271688351514,0,0
14.53,16.6069291260188,-0.287763698423059,0.390063817459721,0,0
14.54,16.5425611836699,-0.242849512660806,0.387410751404302,0,0
14.55,16.5747451548443,-0.152406677359627,0.385434470454199,0,0
14.56,16.5425611836699,-0.242849512660806,0.383458189504097,0,0
14.57,16.5211052028869,-0.242849512660806,0.381029694377489,0,0
14.58,16.5425611836699,-0.242849512660806,0.378601199250881,0,0
14.59,16.5425611836699,-0.242849512660806,0.376172704124273,0,0
14.6,16.4889212317124,-0.152406677359627,0.374196423174171,0,0
14.61,16.4889212317124,-0.242849512660806,0.372220142224069,0,0
14.62,16.456737260538,-0.152406677359627,0.370243861273967,0,0
14.63,16.435281279755,-0.242849512660806,0.368267580323864,0,0
14.64,16.435281279755,-0.152406677359627,0.366291299373762,0,0
14.65,16.4030973085805,-0.152406677359627,0.364767232600166,0,0
14.66,16.3709133374061,0.111894124921677,0.364564669837976,0,0
14.67,16.3172733854487,-0.152406677359627,0.364362107075786,0,0
14.68,16.3172733854487,-0.152406677359627,0.36283804030219,0,0
14.69,16.3172733854487,-0.152406677359627,0.361313973528594,0,0
14.7,16.3172733854487,-0.242849512660806,0.359337692578492,0,0
14.71,16.3172733854487,-0.242849512660806,0.356909197451884,0,0
14.72,16.2850894142742,-0.152406677359627,0.354932916501782,0,0
14.73,16.2850894142742,-0.242849512660806,0.352956635551679,0,0
14.74,16.2421774527083,-0.242849512660806,0.350528140425071,0,0
14.75,16.1885375007508,-0.242849512660806,0.348099645298463,0,0
14.76,16.1563535295764,-0.307772604848743,0.345346534710916,0,0
14.77,16.1563535295764,-0.307772604848743,0.342268808662428,0,0
14.78,16.1241695584019,-0.242849512660806,0.33951569807488,0,0
14.79,16.1241695584019,-0.307772604848743,0.336762587487333,0,0
14.8,16.1241695584019,-0.307772604848743,0.333684861438845,0,0
14.81,16.1241695584019,-0.242849512660806,0.330931750851298,0,0
14.82,16.1241695584019,-0.242849512660806,0.328503255724689,0,0
14.83,16.102713577619,-0.307772604848743,0.325750145137142,0,0
14.84,16.102713577619,-0.242849512660806,0.322997034549594,0,0
14.85,16.0168896544871,-0.242849512660806,0.320568539422986,0,0
14.86,16.0705296064445,-0.287763698423059,0.317915473367567,0,0
14.87,16.0383456352701,-0.287763698423059,0.315037836383336,0,0
14.88,16.0168896544871,-0.242849512660806,0.312384770327917,0,0
14.89,16.0168896544871,-0.242849512660806,0.309956275201309,0,0
14.9,15.9847056833126,-0.242849512660806,0.307527780074701,0,0
