Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
12.94,0.268199759787125,1.56313481469311,2.55669152675503,0,0
12.95,0.375479663701974,1.46067575615152,2.57181057960925,0,0
12.96,0.0858239231318799,1.4688109902024,2.58645801334102,0,0
12.97,0.268199759787125,1.48093005082453,2.60120671854615,0,0
12.98,0.493487558008309,1.48093005082453,2.6160160190544,0,0
12.99,0.665135404272069,1.42767132887325,2.63055902595289,0,0
13,0.118007894306335,1.46067575615152,2.64500076137801,0,0
13.01,0.439847606050884,1.39815350091822,2.65929490766336,0,0
13.02,0.375479663701974,1.43183848720866,2.673444867604,0,0
13.03,0.0858239231318799,1.46067575615152,2.6879074388208,0,0
13.04,0.665135404272069,1.47286175695637,2.70257512638634,0,0
13.05,0.783143298578404,1.44013663024815,2.71714011832236,0,0
13.06,0.761687317795434,1.46067575615152,2.73164418025436,0,0
13.07,0.665135404272069,1.40665037321305,2.74598081090118,0,0
13.08,0.375479663701974,1.43183848720866,2.76017325520329,0,0
13.09,0.976247125625134,1.43183848720866,2.77449164007537,0,0
13.1,0.783143298578404,1.41930030753051,2.78874733404907,0,0
13.11,1.16935095267186,1.37668190272973,2.80272724510037,0,0
13.12,1.02988707758256,1.48895462515339,2.81705542773979,0,0
13.13,0.976247125625134,1.45249495843473,2.83176267565773,0,0
13.14,0.997703106408104,1.46067575615152,2.84632852923066,0,0
13.15,0.933335164059194,1.41087962017518,2.86068630611229,0,0
13.16,0.976247125625134,1.44838723210094,2.87498264037367,0,0
13.17,1.06207104875701,1.38531047842499,2.8891511289263,0,0
13.18,1.06207104875701,1.44013663024815,2.90327836446967,0,0
13.19,1.08352702953998,1.36363667111433,2.91729723097648,0,0
13.2,1.11571100071444,1.37234727060547,2.93097715068508,0,0
13.21,1.16935095267186,1.44013663024815,2.94503957018935,0,0
13.22,1.02988707758256,1.40665037321305,2.95927350520665,0,0
13.23,0.976247125625134,1.36363667111433,2.97312494042829,0,0
13.24,0.976247125625134,1.36363667111433,2.98676130713943,0,0
13.25,1.20153492384632,1.37668190272973,3.00046290000865,0,0
13.26,0.997703106408104,1.37234727060547,3.01420804587533,0,0
13.27,1.23371889502077,1.38531047842499,3.02799633462048,0,0
13.28,1.43755071245899,1.33716445877693,3.04160870930649,0,0
13.29,1.43755071245899,1.34161276826864,3.05500259544172,0,0
13.3,1.55555860676532,1.2918391881978,3.06816985522405,0,0
13.31,1.37318277011008,1.33716445877693,3.08131487345893,0,0
13.32,1.2873588469782,1.30560199856593,3.09452870574564,0,0
13.33,1.11571100071444,1.30560199856593,3.1075847257313,0,0
13.34,1.31954281815265,1.39388564163801,3.12108216393232,0,0
13.35,1.31954281815265,1.30560199856593,3.13457960213334,0,0
13.36,1.37318277011008,1.31469716626677,3.1476810979575,0,0
13.37,1.43755071245899,1.30103057169849,3.16075973664733,0,0
13.38,1.35172678932711,1.29644302548505,3.17374710463325,0,0
13.39,1.37318277011008,1.24486472618953,3.18645364339162,0,0
13.4,1.37318277011008,1.31922123586423,3.19927407320189,0,0
13.41,1.52337463559087,1.35926043885729,3.21266648157549,0,0
13.42,1.66283851068017,1.31922123586423,3.2260588899491,0,0
13.43,1.69502248185463,1.29644302548505,3.23913721125585,0,0
13.44,1.37318277011008,1.36363667111433,3.25243760973885,0,0
13.45,1.2873588469782,1.28258193805816,3.26566870278471,0,0
13.46,1.35172678932711,1.23042273061543,3.27823372612808,0,0
13.47,1.37318277011008,1.31922123586423,3.29098194596047,0,0
13.48,1.52337463559087,1.36363667111433,3.30439623549537,0,0
13.49,1.66283851068017,1.30560199856593,3.31774242884377,0,0
13.5,1.43755071245899,1.2918391881978,3.33072963477759,0,0
13.51,1.55555860676532,1.19604677369169,3.34316906458703,0,0
13.52,1.52337463559087,1.26856940580216,3.3554921454845,0,0
13.53,1.46973468363344,1.27792816608281,3.36822463334393,0,0
13.54,1.57701458754829,1.24486472618953,3.38083859780529,0,0
13.55,1.60919855872275,1.30103057169849,3.39356807429473,0,0
13.56,1.75939042420354,1.30560199856593,3.40660123714605,0,0
13.57,1.81303037616096,1.2918391881978,3.41958844307987,0,0
13.58,1.75939042420354,1.30560199856593,3.43257564901369,0,0
13.59,1.9310382704673,1.2918391881978,3.44556285494751,0,0
13.6,2.00613420320769,1.26856940580216,3.45836489791751,0,0
13.61,1.66283851068017,1.25440035349224,3.47097974671398,0,0
13.62,1.84521434733542,1.22069981391193,3.483355247551,0,0
13.63,1.86667032811839,1.28258193805816,3.49587165631085,0,0
13.64,1.72720645302908,1.22069981391193,3.5083880650707,0,0
13.65,1.81303037616096,1.2918391881978,3.52095076008125,0,0
13.66,1.81303037616096,1.22069981391193,3.5335134550918,0,0
13.67,1.66283851068017,1.21089882952875,3.545671448309,0,0
13.68,1.78084640498651,1.21089882952875,3.55778043660429,0,0
13.69,1.75939042420354,1.2918391881978,3.57029412669292,0,0
13.7,1.86667032811839,1.21089882952875,3.58280781678156,0,0
13.71,1.78084640498651,1.24486472618953,3.59508663456015,0,0
13.72,1.84521434733542,1.24486472618953,3.60753528182204,0,0
13.73,1.57701458754829,1.22069981391193,3.61986310452255,0,0
13.74,1.78084640498651,1.22069981391193,3.63207010266167,0,0
13.75,1.57701458754829,1.24486472618953,3.64439792536218,0,0
13.76,1.66283851068017,1.24486472618953,3.65684657262407,0,0
13.77,1.75939042420354,1.24486472618953,3.66929521988597,0,0
13.78,1.78084640498651,1.25914108701397,3.68181524895198,0,0
13.79,1.78084640498651,1.25440035349224,3.69438295615452,0,0
13.8,1.6413825298972,1.24486472618953,3.70687928155292,0,0
13.81,1.69502248185463,1.30560199856593,3.7196316151767,0,0
13.82,1.89885429929284,1.22069981391193,3.73226312423909,0,0
13.83,1.89885429929284,1.24486472618953,3.7445909469396,0,0
13.84,1.9310382704673,1.24486472618953,3.75703959420149,0,0
13.85,1.98467822242472,1.21089882952875,3.76931841198008,0,0
13.86,2.09195812633957,1.20596846774235,3.78140274846644,0,0
13.87,2.03831817438215,1.27325738462516,3.79379887772828,0,0
13.88,2.03831817438215,1.25914108701397,3.80646087008647,0,0
13.89,1.9310382704673,1.15550839180691,3.81853411748058,0,0
13.9,2.27433396299482,1.2918391881978,3.8307708553806,0,0
13.91,2.0705021455566,1.19604677369169,3.84321028519005,0,0
13.92,2.00613420320769,1.20596846774235,3.85522036139722,0,0
13.93,2.03831817438215,1.19105493353289,3.86720547840359,0,0
13.94,2.12414209751403,1.19105493353289,3.87911602773892,0,0
13.95,2.18851003986294,1.24486472618953,3.89129562603754,0,0
13.96,1.98467822242472,1.20596846774235,3.9035497920072,0,0
13.97,2.09195812633957,1.27325738462516,3.91594592126903,0,0
13.98,2.24214999182036,1.12414565895377,3.92793293648693,0,0
13.99,2.15632606868848,1.22069981391193,3.93965716385126,0,0
14,2.09195812633957,1.24486472618953,3.95198498655176,0,0
14.01,2.03831817438215,1.12943326173346,3.96385647649138,0,0
14.02,2.09195812633957,1.08641210016631,3.97493570330088,0,0
14.03,2.27433396299482,1.13993488982503,3.98606743825083,0,0
14.04,2.18851003986294,1.12943326173346,3.99741427900863,0,0
14.05,2.38161386690967,1.15550839180691,4.00883898727633,0,0
14.06,2.3601578861267,1.15550839180691,4.0203940711944,0,0
14.07,2.3601578861267,1.17087477299324,4.0320259870184,0,0
14.08,2.41379783808412,1.19604677369169,4.04386059475182,0,0
14.09,2.38161386690967,1.15550839180691,4.05561837057932,0,0
14.1,2.58544568434788,1.17087477299325,4.06725028640332,0,0
14.11,2.53180573239046,1.1134951289584,4.07867213591307,0,0
14.12,2.61762965552234,1.15550839180691,4.0900171535169,0,0
14.13,2.38161386690967,1.10274173852428,4.10130840416856,0,0
14.14,2.44598180925858,1.15550839180691,4.11259965482021,0,0
14.15,2.41379783808412,1.12943326173346,4.12402436308791,0,0
14.16,2.47816578043303,1.05863643455223,4.13496471156934,0,0
14.17,2.41379783808412,1.03011210542112,4.14540845426921,0,0
14.18,2.58544568434788,1.15550839180691,4.15633655675535,0,0
14.19,2.56398970356491,1.12943326173346,4.16776126502305,0,0
14.2,2.56398970356491,1.09188244859648,4.1788678435747,0,0
14.21,2.64981362669679,1.05863643455223,4.18962043799045,0,0
14.22,2.68199759787125,1.05863643455223,4.20020680233597,0,0
14.23,2.7892775017861,1.07538792584688,4.21087692413796,0,0
14.24,2.76782152100313,1.01847871328006,4.2213462573336,0,0
14.25,2.96092534804986,1.03587980958237,4.23161804994791,0,0
14.26,3.13257319431362,0.945677813751311,4.24152583806458,0,0
14.27,3.2183971174455,0.945677813751311,4.25098261620209,0,0
14.28,3.36858898292629,0.976671223210643,4.2605943613869,0,0
14.29,3.42222893488371,0.976671223210643,4.27036107361901,0,0
14.3,3.59387678114747,0.913633611791479,4.27981259779402,0,0
14.31,3.71188467545381,0.87363046856412,4.2887489181958,0,0
14.32,3.90498850250053,0.772273120916351,4.2969784361432,0,0
14.33,3.9264444832835,0.824510754597369,4.30496235552077,0,0
14.34,4.0015404160239,0.756686006847856,4.31286833932799,0,0
14.35,4.20537223346211,0.636984529361326,4.31983669200904,0,0
14.36,4.22682821424508,0.724506447382148,4.32664414689276,0,0
14.37,4.25901218541954,0.588361402387474,4.3332084861416,0,0
14.38,4.37702007972587,0.617994522884422,4.33924026576796,0,0
14.39,4.51648395481518,0.409180507038652,4.34437614091758,0,0
14.4,4.72031577225339,0.437333680009823,4.34860871185282,0,0
14.41,4.75249974342785,-0.242849512660806,4.34958113268957,0,0
14.42,4.91341959930012,-0.287763698423059,4.34692806663415,0,0
14.43,4.94560357047458,-0.242849512660806,4.34427500057873,0,0
14.44,5.12797940712982,-0.287763698423059,4.34162193452331,0,0
14.45,5.12797940712982,-0.545249015684442,4.33745687095277,0,0
14.46,5.14943538791279,-0.545249015684442,4.33200438079593,0,0
14.47,5.35326720535101,-0.626597742117667,4.32614514700692,0,0
14.48,5.35326720535101,-0.577100146942143,4.32012665756162,0,0
14.49,5.47127509965734,-0.672461806538687,4.31387884779421,0,0
14.5,5.55709902278922,-0.636035188171395,4.30733636282066,0,0
14.51,5.55709902278922,-0.715391523628558,4.30057922926166,0,0
14.52,5.6429229459211,-0.707014145483898,4.2934672009161,0,0
14.53,5.6429229459211,-0.755887017288897,4.28615269510223,0,0
14.54,5.6429229459211,-0.816512966356328,4.27829069518401,0,0
14.55,5.7180188786615,-0.852216859170438,4.26994704605637,0,0
14.56,5.7180188786615,-0.80918316471782,4.26164004593693,0,0
14.57,5.73947485944447,-0.899825419851633,4.25309500301409,0,0
14.58,5.77165883061892,-0.963766614831515,4.24377704284067,0,0
14.59,5.77165883061892,-0.866086390254951,4.23462777781524,0,0
14.6,5.77165883061892,-0.912971985628088,4.22573248593582,0,0
14.61,5.7180188786615,-0.866086390254951,4.21683719405641,0,0
14.62,5.77165883061892,-0.886483911800232,4.20807434254613,0,0
14.63,5.83602677296783,-0.982137555722002,4.19873123520852,0,0
14.64,5.77165883061892,-0.852216859170438,4.18955946313406,0,0
14.65,5.83602677296783,-0.899825419851633,4.18079925173895,0,0
14.66,5.88966672492526,-1.01201498466471,4.17124004971637,0,0
14.67,5.98621863844862,-0.994196277749074,4.1612089934043,0,0
14.68,5.98621863844862,-0.9699289242151,4.15138836739448,0,0
14.69,6.05058658079753,-0.951322252201257,4.14178211151239,0,0
14.7,5.98621863844862,-1.0001711197867,4.13202464465245,0,0
14.71,5.95403466727417,-1.02952533707612,4.12187616236814,0,0
14.72,6.01840260962308,-1.0001711197867,4.11172768008383,0,0
14.73,6.05058658079753,-0.982137555722002,4.10181613670628,0,0
14.74,5.98621863844862,-1.0001711197867,4.09190459332874,0,0
14.75,6.15786648471238,-0.982137555722002,4.0819930499512,0,0
14.76,6.0720425615805,-1.0001711197867,4.07208150657365,0,0
14.77,6.15786648471238,-1.02952533707612,4.06193302428934,0,0
14.78,6.15786648471238,-1.06926826888229,4.05143905625955,0,0
14.79,6.10422653275496,-1.05806548498097,4.04080238749023,0,0
14.8,6.19005045588684,-1.08585575530746,4.03008278128879,0,0
14.81,6.19005045588684,-1.01201498466471,4.01959342758893,0,0
14.82,6.15786648471238,-1.02952533707612,4.00938572598022,0,0
14.83,6.22223442706129,-1.02952533707612,3.99909047260946,0,0
14.84,6.22223442706129,-1.06926826888229,3.98859650457967,0,0
14.85,6.24369040784426,-1.05806548498097,3.97795983581035,0,0
14.86,6.24369040784426,-1.02952533707612,3.96752188170007,0,0
14.87,6.22223442706129,-1.07482587473683,3.957000125641,0,0
14.88,6.15786648471238,-1.04674280994783,3.94639228221758,0,0
14.89,6.22223442706129,-1.05806548498097,3.93586824074294,0,0
14.9,6.13641050392941,-1.06926826888229,3.92523157197362,0,0
14.91,6.24369040784426,-1.04103529239513,3.91468005416723,0,0
14.92,6.13641050392941,-1.07482587473683,3.90410074833157,0,0
14.93,6.15786648471238,-1.01201498466471,3.89366654403457,0,0
14.94,6.15786648471238,-1.04103529239513,3.88340129264927,0,0
14.95,6.19005045588684,-0.963766614831515,3.87337728311313,0,0
14.96,6.15786648471238,-1.02952533707612,3.86341082335359,0,0
14.97,6.13641050392941,-1.02952533707612,3.85311556998283,0,0
14.98,6.22223442706129,-1.07482587473683,3.84259381392377,0,0
14.99,6.10422653275496,-1.01788523879226,3.83213025835612,0,0
15,6.22223442706129,-1.11295232250112,3.82147607054966,0,0
15.01,6.19005045588684,-1.06926826888229,3.81056496759274,0,0
15.02,6.0720425615805,-1.01201498466471,3.800158551325,0,0
15.03,5.98621863844862,-1.09677471782716,3.78961460281255,0,0
15.04,6.15786648471238,-1.02952533707612,3.77898310253803,0,0
15.05,6.13641050392941,-1.05806548498097,3.76854514842774,0,0
15.06,6.10422653275496,-1.04103529239513,3.75804964454086,0,0
15.07,5.98621863844862,-1.02952533707612,3.74769684139351,0,0
15.08,6.10422653275496,-1.02952533707612,3.73740158802275,0,0
15.09,6.22223442706129,-1.06926826888229,3.72690761999295,0,0
15.1,6.13641050392941,-1.0001711197867,3.71656042304961,0,0
15.11,6.13641050392941,-1.02372183209914,3.70644095829018,0,0
15.12,6.27587437901872,-1.04674280994783,3.69608863507994,0,0
15.13,6.15786648471238,-1.06926826888229,3.68550857968579,0,0
15.14,6.22223442706129,-1.04674280994783,3.67492852429164,0,0
15.15,6.10422653275496,-1.05806548498097,3.664404482817,0,0
15.16,6.19005045588684,-1.02952533707612,3.65396652870671,0,0
15.17,6.0720425615805,-1.05806548498097,3.64352857459643,0,0
15.18,6.22223442706129,-1.08585575530746,3.63280896839499,0,0
15.19,6.30805835019317,-1.07482587473683,3.62200556024476,0,0
15.2,6.22223442706129,-1.09677471782716,3.61114755728194,0,0
15.21,6.24369040784426,-1.08585575530746,3.60023440491627,0,0
15.22,6.15786648471238,-1.12360799769811,3.58918708615124,0,0
15.23,6.27587437901872,-1.07482587473683,3.57819491678907,0,0
15.24,6.10422653275496,-1.06926826888229,3.56747444607097,0,0
15.25,6.05058658079753,-1.01201498466471,3.55706802980324,0,0
15.26,5.98621863844862,-1.02952533707612,3.54686032819453,0,0
15.27,5.98621863844862,-1.07482587473683,3.53633857213547,0,0
15.28,5.98621863844862,-1.05806548498097,3.52567411533688,0,0
15.29,6.0720425615805,-1.05806548498097,3.51509346048707,0,0
15.3,5.98621863844862,-1.05806548498097,3.50451280563726,0,0
15.31,5.98621863844862,-1.06926826888229,3.49387613686794,0,0
15.32,5.98621863844862,-1.01201498466471,3.48346972060021,0,0
15.33,6.01840260962308,-0.982137555722002,3.47349895789828,0,0
15.34,5.98621863844862,-1.0001711197867,3.46358741452073,0,0
15.35,5.77165883061892,-1.02952533707612,3.45343893223642,0,0
15.36,5.95403466727417,-1.05806548498097,3.44300097812613,0,0
15.37,5.88966672492526,-1.02952533707612,3.43256302401585,0,0
15.38,5.98621863844862,-0.982137555722002,3.42250470955186,0,0
15.39,5.8574827537508,-1.01788523879226,3.41250459557929,0,0
15.4,5.95403466727417,-1.0001711197867,3.40241431378639,0,0
15.41,5.83602677296783,-1.01201498466471,3.39235338326413,0,0
15.42,5.9325786864912,-1.01788523879226,3.38220388214685,0,0
15.43,5.8574827537508,-0.951322252201257,3.37235784469188,0,0
15.44,5.98621863844862,-1.0001711197867,3.36260037783194,0,0
15.45,5.8574827537508,-1.01201498466471,3.35253944730968,0,0
15.46,5.88966672492526,-1.0001711197867,3.34247851678743,0,0
15.47,5.88966672492526,-0.9699289242151,3.33262801656742,0,0
15.48,5.88966672492526,-0.982137555722002,3.32286768416773,0,0
15.49,5.98621863844862,-1.02952533707612,3.31280936970374,0,0
15.5,5.8574827537508,-1.02952533707612,3.30251411633298,0,0
15.51,5.95403466727417,-1.02372183209914,3.2922478804871,0,0
15.52,5.9325786864912,-0.982137555722002,3.282218583548,0,0
15.53,5.88966672492526,-1.04103529239513,3.27210271930741,0,0
15.54,5.8574827537508,-1.0001711197867,3.2618966872465,0,0
15.55,5.88966672492526,-0.963766614831515,3.25207699857341,0,0
15.56,6.01840260962308,-1.05806548498097,3.24196783807435,0,0
15.57,5.98621863844862,-1.02952533707612,3.23152988396407,0,0
15.58,6.0720425615805,-0.9699289242151,3.22153261265761,0,0
15.59,5.98621863844862,-1.0001711197867,3.2116821124376,0,0
15.6,5.98621863844862,-0.9699289242151,3.20183161221759,0,0
15.61,5.9325786864912,-0.988185310822242,3.1920410410424,0,0
15.62,5.95403466727417,-1.0001711197867,3.18209925888936,0,0
15.63,5.9325786864912,-0.988185310822242,3.17215747673631,0,0
15.64,5.9325786864912,-1.01201498466471,3.16215647525888,0,0
15.65,5.9325786864912,-1.1021936362682,3.15158543215422,0,0
15.66,5.98621863844862,-1.04674280994783,3.14084074992314,0,0
15.67,6.05058658079753,-1.01201498466471,3.13054696095007,0,0
15.68,6.01840260962308,-1.01201498466471,3.12042681110343,0,0
15.69,5.9325786864912,-1.02952533707612,3.11021910949472,0,0
15.7,5.95403466727417,-0.951322252201257,3.10031487154833,0,0
15.71,5.98621863844862,-1.1021936362682,3.09004729210599,0,0
15.72,6.0720425615805,-1.01788523879226,3.07944689773069,0,0
15.73,6.01840260962308,-1.04674280994783,3.06912375748698,0,0
15.74,6.05058658079753,-1.05806548498097,3.05859971601234,0,0
15.75,5.98621863844862,-1.06926826888229,3.04796304724302,0,0
15.76,6.01840260962308,-1.04674280994783,3.03738299184887,0,0
15.77,5.98621863844862,-1.02952533707612,3.02700165111375,0,0
15.78,5.95403466727417,-1.01201498466471,3.01679394950505,0,0
15.79,6.05058658079753,-1.01788523879226,3.00664444838777,0,0
15.8,6.01840260962308,-0.988185310822242,2.99661409563969,0,0
15.81,5.95403466727417,-1.02952533707612,2.9865255424002,0,0
15.82,6.05058658079753,-0.938712931200346,2.97668435105882,0,0
15.83,6.01840260962308,-1.01788523879226,2.96690136020886,0,0
15.84,6.05058658079753,-1.07482587473683,2.95643780464121,0,0
