Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
4.08,13.3885320085733,0.111894124921677,-0.593066942949255,0,0
4.09,13.3027080854414,-0.152406677359627,-0.593269505711445,0,0
4.1,13.3027080854414,-0.152406677359627,-0.594793572485041,0,0
4.11,13.2168841623095,-0.152406677359627,-0.596317639258637,0,0
4.12,13.249068133484,-0.152406677359627,-0.597841706032234,0,0
4.13,13.1525162199606,-0.287763698423059,-0.600042557911147,0,0
4.14,13.1525162199606,-0.152406677359627,-0.60224340979006,0,0
4.15,13.0881482776117,-0.152406677359627,-0.603767476563657,0,0
4.16,13.0666922968287,-0.242849512660806,-0.605743757513759,0,0
4.17,13.0345083256543,-0.152406677359627,-0.607720038463861,0,0
4.18,12.9701403833053,-0.242849512660806,-0.609696319413963,0,0
4.19,12.9486844025224,-0.242849512660806,-0.612124814540571,0,0
4.2,12.9165004313479,0.0245818027557917,-0.613216153090096,0,0
4.21,12.8843164601735,-0.242849512660806,-0.614307491639621,0,0
4.22,12.8628604793905,-0.152406677359627,-0.616283772589723,0,0
4.23,12.8628604793905,-0.152406677359627,-0.61780783936332,0,0
4.24,12.8628604793905,0.111894124921677,-0.618010402125509,0,0
4.25,12.8843164601735,-0.152406677359627,-0.618212964887699,0,0
4.26,12.8628604793905,-0.242849512660806,-0.620189245837801,0,0
4.27,12.8843164601735,0.111894124921677,-0.620844022776497,0,0
4.28,12.9165004313479,-0.242849512660806,-0.621498799715193,0,0
4.29,12.9165004313479,-0.152406677359627,-0.623475080665295,0,0
4.3,12.9165004313479,-0.152406677359627,-0.624999147438891,0,0
4.31,12.9165004313479,-0.152406677359627,-0.626523214212487,0,0
4.32,12.9165004313479,-0.242849512660806,-0.62849949516259,0,0
4.33,12.9486844025224,-0.307772604848743,-0.631252605750137,0,0
4.34,12.9165004313479,-0.307772604848743,-0.634330331798625,0,0
4.35,12.9165004313479,-0.307772604848743,-0.637408057847112,0,0
4.36,12.8843164601735,-0.242849512660806,-0.64016116843466,0,0
4.37,12.8628604793905,-0.344319672144806,-0.643097014358688,0,0
4.38,12.8628604793905,-0.307772604848743,-0.646357475743656,0,0
4.39,12.8628604793905,-0.307772604848743,-0.649435201792143,0,0
4.4,12.8628604793905,-0.307772604848743,-0.652512927840631,0,0
4.41,12.8628604793905,-0.242849512660806,-0.655266038428178,0,0
4.42,12.7877645466501,-0.242849512660806,-0.657694533554786,0,0
4.43,12.7555805754756,-0.307772604848743,-0.660447644142334,0,0
4.44,12.7555805754756,-0.242849512660806,-0.663200754729882,0,0
4.45,12.7019406235182,-0.242849512660806,-0.66562924985649,0,0
4.46,12.6697566523438,-0.242849512660806,-0.668057744983098,0,0
4.47,12.6483006715608,-0.242849512660806,-0.670486240109706,0,0
4.48,12.6161167003863,-0.242849512660806,-0.672914735236314,0,0
4.49,12.5839327292119,-0.152406677359627,-0.674891016186416,0,0
4.5,12.5624767484289,-0.307772604848743,-0.677191912597458,0,0
4.51,12.49810880608,-0.242849512660806,-0.679945023185006,0,0
4.52,12.4659248349056,-0.187466864989695,-0.682096605073258,0,0
4.53,12.4015568925566,-0.242849512660806,-0.684248186961511,0,0
4.54,12.3479169405992,-0.242849512660806,-0.686676682088119,0,0
4.55,12.3157329694248,-0.242849512660806,-0.689105177214727,0,0
4.56,12.2513650270759,-0.287763698423059,-0.691758243270146,0,0
4.57,12.2299090462929,-0.152406677359627,-0.69395909514906,0,0
4.58,12.2299090462929,-0.242849512660806,-0.695935376099162,0,0
4.59,12.165541103944,-0.242849512660806,-0.69836387122577,0,0
4.6,12.165541103944,-0.242849512660806,-0.700792366352378,0,0
4.61,12.165541103944,-0.152406677359627,-0.70276864730248,0,0
4.62,12.165541103944,-0.242849512660806,-0.704744928252582,0,0
4.63,12.1977250751184,-0.152406677359627,-0.706721209202684,0,0
4.64,12.1977250751184,-0.242849512660806,-0.708697490152787,0,0
4.65,12.144085123161,-0.242849512660806,-0.711125985279395,0,0
4.66,12.1977250751184,-0.152406677359627,-0.713102266229497,0,0
4.67,12.1977250751184,-0.152406677359627,-0.714626333003093,0,0
4.68,12.2299090462929,-0.242849512660806,-0.716602613953195,0,0
4.69,12.1977250751184,-0.242849512660806,-0.719031109079803,0,0
4.7,12.144085123161,-0.242849512660806,-0.721459604206411,0,0
4.71,12.144085123161,-0.152406677359627,-0.723435885156513,0,0
4.72,12.1119011519865,-0.242849512660806,-0.725412166106616,0,0
4.73,12.144085123161,-0.242849512660806,-0.727840661233224,0,0
4.74,12.1119011519865,-0.152406677359627,-0.729816942183326,0,0
4.75,12.144085123161,-0.242849512660806,-0.731793223133428,0,0
4.76,12.144085123161,-0.152406677359627,-0.73376950408353,0,0
4.77,12.144085123161,-0.152406677359627,-0.735293570857126,0,0
4.78,12.144085123161,-0.242849512660806,-0.737269851807229,0,0
4.79,12.1119011519865,-0.152406677359627,-0.739246132757331,0,0
4.8,12.0797171808121,-0.242849512660806,-0.741222413707433,0,0
4.81,12.1119011519865,-0.242849512660806,-0.743650908834041,0,0
4.82,12.0797171808121,-0.242849512660806,-0.746079403960649,0,0
4.83,12.0797171808121,-0.152406677359627,-0.748055684910751,0,0
4.84,12.0797171808121,-0.152406677359627,-0.749579751684347,0,0
4.85,12.0260772288547,-0.152406677359627,-0.751103818457944,0,0
4.86,12.0475332096376,0.111894124921677,-0.751306381220133,0,0
4.87,11.9938932576802,-0.242849512660806,-0.751961158158829,0,0
4.88,11.9938932576802,-0.152406677359627,-0.753937439108931,0,0
4.89,11.9617092865058,-0.152406677359627,-0.755461505882528,0,0
4.9,11.9617092865058,-0.152406677359627,-0.756985572656124,0,0
4.91,11.9617092865058,-0.242849512660806,-0.758961853606226,0,0
4.92,11.9080693345483,-0.152406677359627,-0.760938134556328,0,0
4.93,11.9080693345483,0.111894124921677,-0.761140697318518,0,0
4.94,11.9080693345483,0.111894124921677,-0.760021756069301,0,0
4.95,11.9080693345483,-0.152406677359627,-0.760224318831491,0,0
4.96,11.9080693345483,-0.152406677359627,-0.761748385605087,0,0
4.97,11.9402533057228,-0.152406677359627,-0.763272452378684,0,0
4.98,11.9938932576802,-0.152406677359627,-0.76479651915228,0,0
4.99,11.9938932576802,-0.152406677359627,-0.766320585925876,0,0
5,12.0475332096376,0.111894124921677,-0.766523148688066,0,0
5.01,12.0260772288547,-0.152406677359627,-0.766725711450256,0,0
5.02,12.0260772288547,0.111894124921677,-0.766928274212445,0,0
5.03,11.9938932576802,0.111894124921677,-0.765809332963229,0,0
5.04,11.9938932576802,-0.152406677359627,-0.766011895725419,0,0
5.05,11.9402533057228,-0.307772604848743,-0.76831279213646,0,0
5.06,11.9080693345483,-0.242849512660806,-0.771065902724008,0,0
5.07,11.9080693345483,-0.242849512660806,-0.773494397850616,0,0
5.08,11.9080693345483,-0.152406677359627,-0.775470678800718,0,0
5.09,11.9080693345483,-0.242849512660806,-0.77744695975082,0,0
5.1,11.9402533057228,-0.242849512660806,-0.779875454877428,0,0
5.11,11.9938932576802,-0.242849512660806,-0.782303950004037,0,0
5.12,12.0260772288547,-0.242849512660806,-0.784732445130645,0,0
5.13,12.0260772288547,-0.152406677359627,-0.786708726080747,0,0
5.14,12.0475332096376,-0.152406677359627,-0.788232792854343,0,0
5.15,12.0260772288547,-0.152406677359627,-0.789756859627939,0,0
5.16,12.0475332096376,-0.152406677359627,-0.791280926401536,0,0
5.17,12.0260772288547,-0.242849512660806,-0.793257207351638,0,0
5.18,11.9938932576802,-0.152406677359627,-0.79523348830174,0,0
5.19,12.0260772288547,-0.152406677359627,-0.796757555075336,0,0
5.2,11.9938932576802,-0.242849512660806,-0.798733836025438,0,0
5.21,11.9617092865058,-0.242849512660806,-0.801162331152046,0,0
5.22,11.9402533057228,-0.242849512660806,-0.803590826278654,0,0
5.23,11.9080693345483,-0.242849512660806,-0.806019321405262,0,0
5.24,11.9080693345483,-0.307772604848743,-0.80877243199281,0,0
5.25,11.8758853633739,-0.152406677359627,-0.811073328403852,0,0
5.26,11.8758853633739,-0.242849512660806,-0.813049609353954,0,0
5.27,11.8758853633739,-0.242849512660806,-0.815478104480562,0,0
5.28,11.8544293825909,-0.242849512660806,-0.81790659960717,0,0
5.29,11.8544293825909,-0.152406677359627,-0.819882880557272,0,0
5.3,11.811517421025,-0.242849512660806,-0.821859161507375,0,0
5.31,11.7793334498505,-0.242849512660806,-0.824287656633983,0,0
5.32,11.7793334498505,-0.152406677359627,-0.826263937584085,0,0
5.33,11.7471494786761,-0.152406677359627,-0.827788004357681,0,0
5.34,11.6935095267186,-0.242849512660806,-0.829764285307783,0,0
5.35,11.6935095267186,-0.242849512660806,-0.832192780434391,0,0
5.36,11.6613255555442,-0.152406677359627,-0.834169061384493,0,0
5.37,11.5647736420208,-0.307772604848743,-0.836469957795535,0,0
5.38,11.5969576131953,-0.242849512660806,-0.839223068383083,0,0
5.39,11.5647736420208,-0.152406677359627,-0.841199349333185,0,0
5.4,11.5969576131953,-0.242849512660806,-0.843175630283287,0,0
5.41,11.5647736420208,-0.242849512660806,-0.845604125409895,0,0
5.42,11.5969576131953,-0.152406677359627,-0.847580406359998,0,0
5.43,11.5325896708464,-0.152406677359627,-0.849104473133594,0,0
5.44,11.5969576131953,-0.152406677359627,-0.85062853990719,0,0
5.45,11.6291415843697,-0.242849512660806,-0.852604820857292,0,0
5.46,11.6291415843697,-0.242849512660806,-0.8550333159839,0,0
5.47,11.6291415843697,-0.152406677359627,-0.857009596934002,0,0
5.48,11.6935095267186,-0.242849512660806,-0.858985877884105,0,0
5.49,11.7256934978931,-0.152406677359627,-0.860962158834207,0,0
5.5,11.7793334498505,-0.152406677359627,-0.862486225607803,0,0
5.51,11.7471494786761,-0.152406677359627,-0.864010292381399,0,0
5.52,11.7793334498505,-0.287763698423059,-0.866211144260313,0,0
5.53,11.811517421025,-0.242849512660806,-0.868864210315732,0,0
5.54,11.8544293825909,-0.152406677359627,-0.870840491265834,0,0
5.55,11.8544293825909,-0.242849512660806,-0.872816772215936,0,0
5.56,11.8758853633739,-0.152406677359627,-0.874793053166039,0,0
5.57,11.8758853633739,-0.242849512660806,-0.876769334116141,0,0
5.58,11.8758853633739,-0.152406677359627,-0.878745615066243,0,0
5.59,11.8758853633739,-0.242849512660806,-0.880721896016345,0,0
5.6,11.8544293825909,-0.242849512660806,-0.883150391142953,0,0
5.61,11.8544293825909,-0.242849512660806,-0.885578886269561,0,0
5.62,11.8758853633739,-0.242849512660806,-0.888007381396169,0,0
5.63,11.8758853633739,-0.242849512660806,-0.890435876522777,0,0
5.64,11.9080693345483,-0.242849512660806,-0.892864371649385,0,0
5.65,11.9080693345483,-0.152406677359627,-0.894840652599487,0,0
5.66,11.9402533057228,-0.242849512660806,-0.89681693354959,0,0
5.67,11.9402533057228,-0.307772604848743,-0.899570044137137,0,0
5.68,11.9402533057228,-0.242849512660806,-0.902323154724685,0,0
5.69,11.9617092865058,-0.152406677359627,-0.904299435674787,0,0
5.7,11.9938932576802,-0.242849512660806,-0.906275716624889,0,0
5.71,11.9938932576802,-0.242849512660806,-0.908704211751498,0,0
5.72,12.0475332096376,-0.187466864989695,-0.91085579363975,0,0
5.73,11.9938932576802,-0.152406677359627,-0.912555161351497,0,0
5.74,12.0260772288547,-0.152406677359627,-0.914079228125093,0,0
5.75,11.9617092865058,0.0245818027557917,-0.914718352498112,0,0
5.76,11.9617092865058,0.0245818027557917,-0.914472534470554,0,0
5.77,11.9938932576802,0.0245818027557917,-0.914226716442996,0,0
5.78,11.9617092865058,-0.152406677359627,-0.914865840816015,0,0
5.79,11.9938932576802,-0.152406677359627,-0.916389907589612,0,0
5.8,11.9617092865058,-0.152406677359627,-0.917913974363208,0,0
5.81,11.9938932576802,0.111894124921677,-0.918116537125398,0,0
5.82,12.0475332096376,-0.152406677359627,-0.918319099887587,0,0
5.83,12.0475332096376,0.111894124921677,-0.918521662649777,0,0
5.84,12.0475332096376,0.111894124921677,-0.91740272140056,0,0
5.85,12.0475332096376,-0.242849512660806,-0.918057498339256,0,0
5.86,12.0260772288547,-0.152406677359627,-0.920033779289358,0,0
5.87,12.0260772288547,0.19066293693981,-0.919842497991457,0,0
5.88,11.9402533057228,-0.152406677359627,-0.919651216693556,0,0
5.89,11.9080693345483,-0.242849512660806,-0.921627497643659,0,0
5.9,11.9402533057228,-0.307772604848743,-0.924380608231206,0,0
5.91,11.9617092865058,-0.152406677359627,-0.926681504642248,0,0
5.92,11.9938932576802,-0.307772604848743,-0.92898240105329,0,0
5.93,12.0260772288547,-0.152406677359627,-0.931283297464332,0,0
5.94,11.9938932576802,-0.242849512660806,-0.933259578414434,0,0
5.95,12.0260772288547,-0.242849512660806,-0.935688073541042,0,0
5.96,12.0260772288547,-0.242849512660806,-0.93811656866765,0,0
5.97,12.0475332096376,-0.242849512660806,-0.940545063794258,0,0
5.98,12.0475332096376,-0.242849512660806,-0.942973558920866,0,0
5.99,12.0475332096376,-0.242849512660806,-0.945402054047474,0,0
6,12.0475332096376,-0.152406677359627,-0.947378334997576,0,0
6.01,11.9938932576802,-0.152406677359627,-0.948902401771173,0,0
6.02,11.9938932576802,0.111894124921677,-0.949104964533362,0,0
6.03,12.0260772288547,-0.152406677359627,-0.949307527295552,0,0
6.04,12.0475332096376,0.111894124921677,-0.949510090057742,0,0
6.05,12.0797171808121,-0.152406677359627,-0.949712652819932,0,0
6.06,12.0797171808121,-0.152406677359627,-0.951236719593528,0,0
6.07,12.0475332096376,0.111894124921677,-0.951439282355718,0,0
6.08,12.0475332096376,0.111894124921677,-0.950320341106501,0,0
6.09,12.0260772288547,-0.152406677359627,-0.950522903868691,0,0
6.1,11.9617092865058,-0.152406677359627,-0.952046970642287,0,0
6.11,11.9402533057228,-0.242849512660806,-0.954023251592389,0,0
6.12,11.9080693345483,-0.152406677359627,-0.955999532542491,0,0
6.13,11.8758853633739,-0.152406677359627,-0.957523599316088,0,0
6.14,11.811517421025,-0.152406677359627,-0.959047666089684,0,0
6.15,11.7793334498505,-0.242849512660806,-0.961023947039786,0,0
6.16,11.7256934978931,-0.152406677359627,-0.963000227989888,0,0
6.17,11.6613255555442,-0.242849512660806,-0.96497650893999,0,0
6.18,11.5969576131953,-0.152406677359627,-0.966952789890093,0,0
6.19,11.5647736420208,-0.152406677359627,-0.968476856663689,0,0
6.2,11.5111336900634,-0.152406677359627,-0.970000923437285,0,0
6.21,11.5111336900634,-0.307772604848743,-0.972301819848327,0,0
6.22,11.4467657477145,-0.307772604848743,-0.975379545896814,0,0
6.23,11.4253097669315,-0.242849512660806,-0.978132656484362,0,0
6.24,11.4253097669315,-0.152406677359627,-0.980108937434464,0,0
6.25,11.3394858437996,-0.152406677359627,-0.981633004208061,0,0
6.26,11.3609418245826,-0.242849512660806,-0.983609285158163,0,0
6.27,11.3609418245826,-0.307772604848743,-0.986362395745711,0,0
6.28,11.3394858437996,-0.242849512660806,-0.989115506333258,0,0
6.29,11.3394858437996,-0.242849512660806,-0.991544001459866,0,0
6.3,11.3394858437996,-0.152406677359627,-0.993520282409969,0,0
6.31,11.3394858437996,-0.152406677359627,-0.995044349183565,0,0
6.32,11.3609418245826,0.111894124921677,-0.995246911945755,0,0
6.33,11.3609418245826,-0.152406677359627,-0.995449474707944,0,0
6.34,11.3609418245826,0.111894124921677,-0.995652037470134,0,0
6.35,11.3609418245826,0.111894124921677,-0.994533096220917,0,0
6.36,11.3394858437996,-0.152406677359627,-0.994735658983107,0,0
6.37,11.3073018726252,0.111894124921677,-0.994938221745297,0,0
6.38,11.3073018726252,-0.152406677359627,-0.995140784507487,0,0
6.39,11.3073018726252,0.111894124921677,-0.995343347269677,0,0
6.4,11.2751179014507,-0.152406677359627,-0.995545910031866,0,0
6.41,11.2751179014507,-0.216932836689902,-0.997392607602114,0,0
6.42,11.2214779494933,-0.307772604848743,-1.00001613480981,0,0
6.43,11.1571100071444,-0.242849512660806,-1.00276924539736,0,0
6.44,11.103470055187,-0.242849512660806,-1.00519774052396,0,0
6.45,11.0176461320551,-0.242849512660806,-1.00762623565057,0,0
6.46,10.9318222089232,-0.152406677359627,-1.00960251660067,0,0
6.47,10.8138143146169,-0.187466864989695,-1.01130188431242,0,0
6.48,10.6207104875701,-0.242849512660806,-1.01345346620067,0,0
6.49,10.3846946989575,0.0245818027557917,-1.0145448047502,0,0
6.5,10.1164949391703,-0.152406677359627,-1.01518392912322,0,0
6.51,9.78392723703431,-0.242849512660806,-1.01716021007332,0,0
6.52,9.58009541959609,-0.152406677359627,-1.01913649102342,0,0
6.53,9.25825570785154,0.111894124921677,-1.01933905378561,0,0
6.54,9.01151192884739,0.111894124921677,-1.01822011253639,0,0
6.55,8.74331216906026,0.111894124921677,-1.01710117128718,0,0
6.56,8.50729638044759,0.111894124921677,-1.01598223003796,0,0
6.57,8.27128059183493,0.111894124921677,-1.01486328878874,0,0
6.58,7.94944088009037,0.111894124921677,-1.01374434753953,0,0
6.59,7.58468920677988,0.111894124921677,-1.01262540629031,0,0
6.6,7.19848155268643,0.111894124921677,-1.01150646504109,0,0
6.61,6.84445786976742,0.268515262170148,-1.00960441810563,0,0
6.62,6.42606624449951,0.111894124921677,-1.00770237117018,0,0
6.63,6.10422653275496,-0.152406677359627,-1.00790493393237,0,0
6.64,5.80384280179338,-0.152406677359627,-1.00942900070596,0,0
6.65,5.62146696513813,-0.152406677359627,-1.01095306747956,0,0
6.66,5.38545117652546,-0.152406677359627,-1.01247713425315,0,0
6.67,5.2138033302617,0.111894124921677,-1.01267969701534,0,0
6.68,5.03142749360646,-0.152406677359627,-1.01288225977753,0,0
6.69,4.88123562812567,-0.152406677359627,-1.01440632655113,0,0
6.7,4.66667582029597,0.111894124921677,-1.01460888931332,0,0
6.71,4.49502797403221,-0.152406677359627,-1.01481145207551,0,0
6.72,4.31265213737696,0.111894124921677,-1.0150140148377,0,0
6.73,4.11954831033023,0.0245818027557917,-1.01433163519931,0,0
6.74,3.9264444832835,0.0245818027557917,-1.01408581717175,0,0
6.75,3.77625261780272,-0.242849512660806,-1.01517715572128,0,0
6.76,3.69042869467084,-0.152406677359627,-1.01715343667138,0,0
6.77,3.65824472349638,-0.242849512660806,-1.01912971762148,0,0
6.78,3.5724208003645,-0.152406677359627,-1.02110599857159,0,0
6.79,3.5724208003645,-0.242849512660806,-1.02308227952169,0,0
6.8,3.50805285801559,-0.152406677359627,-1.02505856047179,0,0
6.81,3.48659687723262,-0.152406677359627,-1.02658262724539,0,0
6.82,3.48659687723262,0.0245818027557917,-1.02722175161841,0,0
6.83,3.48659687723262,0.0245818027557917,-1.02697593359085,0,0
6.84,3.50805285801559,0.0245818027557917,-1.02673011556329,0,0
6.85,3.48659687723262,0.0245818027557917,-1.02648429753573,0,0
6.86,3.45441290605817,-0.152406677359627,-1.02712342190875,0,0
6.87,3.42222893488371,0.0245818027557917,-1.02776254628177,0,0
6.88,3.40077295410074,0.0245818027557917,-1.02751672825421,0,0
6.89,3.36858898292629,0.19066293693981,-1.02644050455573,0,0
6.9,3.36858898292629,0.0245818027557917,-1.02536428085726,0,0
6.91,3.36858898292629,-0.152406677359627,-1.02600340523028,0,0
6.92,3.40077295410074,-0.242849512660806,-1.02797968618038,0,0
6.93,3.45441290605817,-0.152406677359627,-1.02995596713048,0,0
6.94,3.45441290605817,0.19066293693981,-1.02976468583258,0,0
