Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
25.67,15.8345138178318,-0.242849512660806,0.460639354323795,0,0
25.68,15.8666977890063,-0.242849512660806,0.458210859197187,0,0
25.69,15.8130578370489,-0.242849512660806,0.455782364070579,0,0
25.7,15.8345138178318,-0.242849512660806,0.453353868943971,0,0
25.71,15.8666977890063,-0.242849512660806,0.450925373817363,0,0
25.72,15.8130578370489,-0.242849512660806,0.448496878690755,0,0
25.73,15.8130578370489,-0.242849512660806,0.446068383564147,0,0
25.74,15.8130578370489,-0.242849512660806,0.443639888437539,0,0
25.75,15.7701458754829,-0.242849512660806,0.441211393310931,0,0
25.76,15.7701458754829,-0.152406677359627,0.439235112360828,0,0
25.77,15.7379619043085,-0.242849512660806,0.437258831410726,0,0
25.78,15.7379619043085,-0.242849512660806,0.434830336284118,0,0
25.79,15.7165059235255,-0.242849512660806,0.43240184115751,0,0
25.8,15.7165059235255,-0.242849512660806,0.429973346030902,0,0
25.81,15.7165059235255,-0.242849512660806,0.427544850904294,0,0
25.82,15.7165059235255,-0.242849512660806,0.425116355777686,0,0
25.83,15.7379619043085,-0.242849512660806,0.422687860651078,0,0
25.84,15.7165059235255,-0.242849512660806,0.42025936552447,0,0
25.85,15.7165059235255,-0.242849512660806,0.417830870397862,0,0
25.86,15.7379619043085,-0.152406677359627,0.41585458944776,0,0
25.87,15.7165059235255,-0.242849512660806,0.413878308497658,0,0
25.88,15.7379619043085,-0.242849512660806,0.41144981337105,0,0
25.89,15.7379619043085,-0.242849512660806,0.409021318244442,0,0
25.9,15.7165059235255,-0.242849512660806,0.406592823117834,0,0
25.91,15.7165059235255,-0.152406677359627,0.404616542167731,0,0
25.92,15.7165059235255,-0.242849512660806,0.402640261217629,0,0
25.93,15.7701458754829,-0.242849512660806,0.400211766091021,0,0
25.94,15.7701458754829,-0.287763698423059,0.397558700035602,0,0
25.95,15.8130578370489,-0.242849512660806,0.394905633980183,0,0
25.96,15.8130578370489,-0.242849512660806,0.392477138853575,0,0
25.97,15.7379619043085,-0.152406677359627,0.390500857903472,0,0
25.98,15.6843219523511,-0.242849512660806,0.38852457695337,0,0
25.99,15.6199540100021,-0.242849512660806,0.386096081826762,0,0
26,15.5663140580447,-0.307772604848743,0.383342971239215,0,0
26.01,15.5663140580447,-0.242849512660806,0.380589860651667,0,0
26.02,15.5234020964788,-0.242849512660806,0.378161365525059,0,0
26.03,15.5019461156958,-0.242849512660806,0.375732870398451,0,0
26.04,15.5019461156958,-0.242849512660806,0.373304375271843,0,0
26.05,15.5019461156958,-0.242849512660806,0.370875880145235,0,0
26.06,15.4697621445214,-0.287763698423059,0.368222814089815,0,0
26.07,15.4697621445214,-0.242849512660806,0.365569748034396,0,0
26.08,15.4375781733469,-0.242849512660806,0.363141252907788,0,0
26.09,15.4053942021724,-0.242849512660806,0.36071275778118,0,0
26.1,15.4053942021724,-0.242849512660806,0.358284262654572,0,0
26.11,15.4053942021724,-0.152406677359627,0.35630798170447,0,0
26.12,15.4053942021724,-0.152406677359627,0.354783914930873,0,0
26.13,15.4375781733469,-0.242849512660806,0.352807633980771,0,0
26.14,15.4375781733469,-0.242849512660806,0.350379138854163,0,0
26.15,15.4375781733469,-0.242849512660806,0.347950643727555,0,0
26.16,15.4375781733469,-0.242849512660806,0.345522148600947,0,0
26.17,15.4375781733469,-0.152406677359627,0.343545867650845,0,0
26.18,15.4697621445214,-0.242849512660806,0.341569586700743,0,0
26.19,15.4053942021724,-0.242849512660806,0.339141091574135,0,0
26.2,15.4375781733469,-0.242849512660806,0.336712596447527,0,0
26.21,15.4053942021724,-0.242849512660806,0.334284101320919,0,0
26.22,15.4375781733469,-0.287763698423059,0.331631035265499,0,0
26.23,15.4053942021724,-0.242849512660806,0.32897796921008,0,0
26.24,15.3839382213895,-0.242849512660806,0.326549474083472,0,0
26.25,15.3195702790406,-0.242849512660806,0.324120978956864,0,0
26.26,15.2337463559087,-0.152406677359627,0.322144698006762,0,0
26.27,15.2122903751257,-0.152406677359627,0.320620631233166,0,0
26.28,15.1801064039513,-0.242849512660806,0.318644350283063,0,0
26.29,15.1157384616023,-0.152406677359627,0.316668069332961,0,0
26.3,15.0942824808194,-0.242849512660806,0.314691788382859,0,0
26.31,15.0942824808194,-0.152406677359627,0.312715507432757,0,0
26.32,15.0299145384705,-0.242849512660806,0.310739226482655,0,0
26.33,15.0299145384705,-0.242849512660806,0.308310731356047,0,0
26.34,14.976274586513,-0.152406677359627,0.306334450405945,0,0
26.35,14.8904506633812,-0.242849512660806,0.304358169455842,0,0
26.36,14.7831707594663,-0.152406677359627,0.30238188850574,0,0
26.37,14.6866188459429,-0.152406677359627,0.300857821732144,0,0
26.38,14.5793389420281,-0.152406677359627,0.299333754958548,0,0
26.39,14.4291470765473,-0.242849512660806,0.297357474008446,0,0
26.4,14.311139182241,-0.242849512660806,0.294928978881838,0,0
26.41,14.2253152591091,-0.152406677359627,0.292952697931735,0,0
26.42,14.1073073648028,-0.242849512660806,0.290976416981633,0,0
26.43,14.0000274608879,-0.152406677359627,0.289000136031531,0,0
26.44,14.0000274608879,-0.152406677359627,0.287476069257935,0,0
26.45,13.9249315281475,-0.242849512660806,0.285499788307833,0,0
26.46,13.8712915761901,-0.152406677359627,0.28352350735773,0,0
26.47,13.9249315281475,-0.152406677359627,0.281999440584134,0,0
26.48,13.8927475569731,-0.307772604848743,0.279698544173092,0,0
26.49,13.8391076050156,-0.307772604848743,0.276620818124605,0,0
26.5,13.8712915761901,-0.307772604848743,0.273543092076117,0,0
26.51,13.8712915761901,-0.307772604848743,0.27046536602763,0,0
26.52,13.8712915761901,-0.307772604848743,0.267387639979143,0,0
26.53,13.8712915761901,-0.307772604848743,0.264309913930655,0,0
26.54,13.9249315281475,-0.307772604848743,0.261232187882168,0,0
26.55,13.9249315281475,-0.307772604848743,0.25815446183368,0,0
26.56,14.0214834416709,-0.242849512660806,0.255401351246133,0,0
26.57,14.0858513840198,-0.344319672144806,0.252465505322104,0,0
26.58,14.0536674128453,-0.344319672144806,0.249022308600656,0,0
26.59,14.1394913359772,-0.307772604848743,0.245761847215689,0,0
26.6,14.1931312879346,-0.344319672144806,0.242501385830721,0,0
26.61,14.2574992302835,-0.344319672144806,0.239058189109273,0,0
26.62,14.289683201458,-0.344319672144806,0.235614992387825,0,0
26.63,14.3755071245899,-0.307772604848743,0.232354531002857,0,0
26.64,14.3755071245899,-0.307772604848743,0.22927680495437,0,0
26.65,14.4291470765473,-0.307772604848743,0.226199078905882,0,0
26.66,14.4613310477218,-0.307772604848743,0.223121352857395,0,0
26.67,14.5149709996792,-0.307772604848743,0.220043626808907,0,0
26.68,14.5471549708536,-0.344319672144806,0.21678316542394,0,0
26.69,14.5793389420281,-0.242849512660806,0.213847319499911,0,0
26.7,14.6007949228111,-0.287763698423059,0.211194253444492,0,0
26.71,14.6007949228111,-0.287763698423059,0.208316616460262,0,0
26.72,14.66516286516,-0.152406677359627,0.206115764581348,0,0
26.73,14.6866188459429,-0.242849512660806,0.204139483631246,0,0
26.74,14.6866188459429,-0.287763698423059,0.201486417575827,0,0
26.75,14.7509867882919,-0.242849512660806,0.198833351520407,0,0
26.76,14.7831707594663,-0.242849512660806,0.196404856393799,0,0
26.77,14.7831707594663,-0.152406677359627,0.194428575443697,0,0
26.78,14.7831707594663,-0.242849512660806,0.192452294493595,0,0
26.79,14.8260827210323,-0.242849512660806,0.190023799366987,0,0
26.8,14.7831707594663,-0.242849512660806,0.187595304240379,0,0
26.81,14.7831707594663,-0.242849512660806,0.185166809113771,0,0
26.82,14.7831707594663,-0.242849512660806,0.182738313987163,0,0
26.83,14.8582666922067,-0.152406677359627,0.180762033037061,0,0
26.84,14.8904506633812,-0.242849512660806,0.178785752086958,0,0
26.85,14.9119066441641,-0.242849512660806,0.17635725696035,0,0
26.86,14.9440906153386,-0.242849512660806,0.173928761833742,0,0
26.87,14.9440906153386,-0.152406677359627,0.17195248088364,0,0
26.88,14.976274586513,-0.287763698423059,0.169751629004727,0,0
26.89,14.976274586513,-0.242849512660806,0.167098562949307,0,0
26.9,15.0299145384705,-0.242849512660806,0.164670067822699,0,0
26.91,15.0299145384705,-0.242849512660806,0.162241572696091,0,0
26.92,15.0299145384705,-0.242849512660806,0.159813077569483,0,0
26.93,15.0942824808194,-0.242849512660806,0.157384582442875,0,0
26.94,15.1157384616023,-0.242849512660806,0.154956087316267,0,0
26.95,15.0942824808194,-0.242849512660806,0.152527592189659,0,0
26.96,15.1801064039513,-0.287763698423059,0.14987452613424,0,0
26.97,15.2337463559087,-0.242849512660806,0.14722146007882,0,0
26.98,15.2337463559087,-0.287763698423059,0.144568394023401,0,0
26.99,15.2981142982576,-0.242849512660806,0.141915327967982,0,0
27,15.2981142982576,-0.242849512660806,0.139486832841374,0,0
27.01,15.2659303270831,-0.242849512660806,0.137058337714766,0,0
27.02,15.2659303270831,-0.307772604848743,0.134305227127218,0,0
27.03,15.2337463559087,-0.242849512660806,0.13155211653967,0,0
27.04,15.2122903751257,-0.242849512660806,0.129123621413062,0,0
27.05,15.2981142982576,-0.242849512660806,0.126695126286454,0,0
27.06,15.3839382213895,-0.242849512660806,0.124266631159846,0,0
27.07,15.4053942021724,-0.242849512660806,0.121838136033238,0,0
27.08,15.4053942021724,-0.242849512660806,0.11940964090663,0,0
27.09,15.4053942021724,-0.242849512660806,0.116981145780022,0,0
27.1,15.4697621445214,-0.287763698423059,0.114328079724603,0,0
27.11,15.5019461156958,-0.152406677359627,0.112127227845689,0,0
27.12,15.5663140580447,0.111894124921677,0.111924665083499,0,0
27.13,15.5984980292192,-0.216932836689902,0.111399471524658,0,0
27.14,15.6521379811766,-0.152406677359627,0.109552773954411,0,0
27.15,15.7701458754829,-0.152406677359627,0.108028707180814,0,0
27.16,15.8345138178318,-0.242849512660806,0.106052426230712,0,0
27.17,15.8988817601807,-0.152406677359627,0.10407614528061,0,0
27.18,15.9310657313552,0.111894124921677,0.10387358251842,0,0
27.19,15.9525217121382,-0.216932836689902,0.103348388959579,0,0
27.2,16.0168896544871,-0.216932836689902,0.10117906059268,0,0
27.21,16.0383456352701,-0.152406677359627,0.0993323630224324,0,0
27.22,16.0705296064445,-0.307772604848743,0.0970314666113905,0,0
27.23,16.1241695584019,-0.344319672144806,0.0937710052264228,0,0
27.24,16.1885375007508,-0.307772604848743,0.090510543841455,0,0
27.25,16.1885375007508,-0.344319672144806,0.0872500824564873,0,0
27.26,16.2421774527083,-0.307772604848743,0.0839896210715196,0,0
27.27,16.3172733854487,-0.377343473451487,0.0805640406800184,0,0
27.28,16.3709133374061,-0.344319672144806,0.0769557249520369,0,0
27.29,16.3709133374061,-0.307772604848743,0.0736952635670692,0,0
27.3,16.3709133374061,-0.307772604848743,0.0706175375185818,0,0
27.31,16.3709133374061,-0.307772604848743,0.0675398114700943,0,0
27.32,16.435281279755,-0.287763698423059,0.0645621299537353,0,0
27.33,16.435281279755,-0.242849512660806,0.061909063898316,0,0
27.34,16.456737260538,-0.242849512660806,0.059480568771708,0,0
27.35,16.456737260538,-0.242849512660806,0.0570520736450999,0,0
27.36,16.4889212317124,-0.242849512660806,0.0546235785184918,0,0
27.37,16.456737260538,-0.287763698423059,0.0519705124630725,0,0
27.38,16.4889212317124,-0.242849512660806,0.0493174464076532,0,0
27.39,16.5425611836699,-0.152406677359627,0.047341165457551,0,0
27.4,16.5747451548443,-0.242849512660806,0.0453648845074488,0,0
27.41,16.5747451548443,-0.287763698423059,0.0427118184520295,0,0
27.42,16.6069291260188,-0.242849512660806,0.0400587523966102,0,0
27.43,16.5747451548443,-0.242849512660806,0.0376302572700021,0,0
27.44,16.5425611836699,-0.242849512660806,0.0352017621433941,0,0
27.45,16.5425611836699,-0.242849512660806,0.032773267016786,0,0
27.46,16.5425611836699,-0.242849512660806,0.030344771890178,0,0
27.47,16.5425611836699,-0.152406677359627,0.0283684909400758,0,0
27.48,16.5425611836699,-0.242849512660806,0.0263922099899736,0,0
27.49,16.5425611836699,-0.242849512660806,0.0239637148633656,0,0
27.5,16.5747451548443,-0.242849512660806,0.0215352197367575,0,0
27.51,16.6069291260188,-0.242849512660806,0.0191067246101494,0,0
27.52,16.6283851068017,-0.152406677359627,0.0171304436600473,0,0
27.53,16.6283851068017,-0.287763698423059,0.0149295917811338,0,0
27.54,16.6283851068017,-0.287763698423059,0.0120519547969033,0,0
27.55,16.6069291260188,-0.242849512660806,0.00939888874148393,0,0
27.56,16.6605690779762,-0.152406677359627,0.00742260779138176,0,0
27.57,16.6605690779762,-0.242849512660806,0.0054463268412796,0,0
27.58,16.6283851068017,-0.287763698423059,0.00279326078586027,0,0
27.59,16.6283851068017,-0.242849512660806,0.000140194730440951,0,0
27.6,16.6283851068017,-0.242849512660806,-0.00228830039616711,0,0
27.61,16.6605690779762,-0.242849512660806,-0.00471679552277517,0,0
27.62,16.6605690779762,-0.242849512660806,-0.00714529064938323,0,0
27.63,16.6605690779762,-0.242849512660806,-0.00957378577599129,0,0
27.64,16.6927530491506,-0.242849512660806,-0.0120022809025993,0,0
27.65,16.6927530491506,-0.287763698423059,-0.0146553469580187,0,0
27.66,16.7249370203251,-0.242849512660806,-0.017308413013438,0,0
27.67,16.7463930011081,-0.152406677359627,-0.0192846939635402,0,0
27.68,16.7463930011081,-0.287763698423059,-0.0214855458424536,0,0
27.69,16.7785769722825,-0.287763698423059,-0.0243631828266842,0,0
27.7,16.8214889338485,-0.152406677359627,-0.0265640347055976,0,0
27.71,16.8214889338485,-0.242849512660806,-0.0285403156556998,0,0
27.72,16.8429449146314,-0.242849512660806,-0.0309688107823078,0,0
27.73,16.8214889338485,-0.242849512660806,-0.0333973059089159,0,0
27.74,16.8751288858059,-0.242849512660806,-0.035825801035524,0,0
27.75,16.8751288858059,-0.242849512660806,-0.038254296162132,0,0
27.76,16.9073128569803,-0.287763698423059,-0.0409073622175513,0,0
27.77,16.9073128569803,-0.287763698423059,-0.0437849992017819,0,0
27.78,16.9716807993292,-0.242849512660806,-0.0464380652572013,0,0
27.79,17.0038647705037,-0.287763698423059,-0.0490911313126206,0,0
27.8,17.0575047224611,-0.242849512660806,-0.0517441973680399,0,0
27.81,17.0575047224611,-0.287763698423059,-0.0543972634234592,0,0
27.82,17.12187266481,-0.287763698423059,-0.0572749004076898,0,0
27.83,17.12187266481,-0.287763698423059,-0.0601525373919204,0,0
27.84,17.2076965879419,-0.287763698423059,-0.063030174376151,0,0
27.85,17.2398805591164,-0.287763698423059,-0.0659078113603816,0,0
27.86,17.2613365398993,-0.287763698423059,-0.0687854483446122,0,0
27.87,17.2935205110738,-0.287763698423059,-0.0716630853288428,0,0
27.88,17.3793444342057,-0.242849512660806,-0.0743161513842621,0,0
27.89,17.4115284053801,-0.287763698423059,-0.0769692174396814,0,0
27.9,17.4651683573376,-0.242849512660806,-0.0796222834951007,0,0
27.91,17.5295362996865,-0.287763698423059,-0.08227534955052,0,0
27.92,17.5831762516439,-0.242849512660806,-0.0849284156059393,0,0
27.93,17.6153602228183,-0.287763698423059,-0.0875814816613587,0,0
27.94,17.7011841459502,-0.287763698423059,-0.0904591186455893,0,0
27.95,17.8084640498651,-0.287763698423059,-0.0933367556298198,0,0
27.96,17.894287972997,-0.287763698423059,-0.0962143926140504,0,0
27.97,17.9586559153459,-0.287763698423059,-0.099092029598281,0,0
27.98,18.0122958673033,-0.287763698423059,-0.101969666582512,0,0
27.99,18.0659358192607,-0.344319672144806,-0.105130083435351,0,0
28,18.1624877327841,-0.287763698423059,-0.10829050028819,0,0
28.01,18.248311655916,-0.242849512660806,-0.11094356634361,0,0
28.02,18.248311655916,-0.287763698423059,-0.113596632399029,0,0
28.03,18.3019516078734,-0.242849512660806,-0.116249698454448,0,0
28.04,18.3019516078734,-0.242849512660806,-0.118678193581056,0,0
28.05,18.3019516078734,-0.287763698423059,-0.121331259636476,0,0
28.06,18.3663195502223,-0.287763698423059,-0.124208896620706,0,0
28.07,18.3877755310053,-0.242849512660806,-0.126861962676126,0,0
28.08,18.4843274445286,-0.287763698423059,-0.129515028731545,0,0
28.09,18.5486953868775,-0.287763698423059,-0.132392665715775,0,0
28.1,18.6345193100094,-0.287763698423059,-0.135270302700006,0,0
28.11,18.6667032811839,-0.344319672144806,-0.138430719552845,0,0
28.12,18.7203432331413,-0.287763698423059,-0.141591136405685,0,0
28.13,18.7525272043158,-0.287763698423059,-0.144468773389915,0,0
28.14,18.7847111754902,-0.242849512660806,-0.147121839445335,0,0
28.15,18.8168951466647,-0.242849512660806,-0.149550334571943,0,0
28.16,18.8168951466647,-0.344319672144806,-0.152486180495971,0,0
28.17,18.8490791178391,-0.344319672144806,-0.155929377217419,0,0
28.18,18.8812630890136,-0.344319672144806,-0.159372573938867,0,0
28.19,18.8812630890136,-0.307772604848743,-0.162633035323834,0,0
28.2,18.8812630890136,-0.344319672144806,-0.165893496708802,0,0
28.21,18.8812630890136,-0.307772604848743,-0.16915395809377,0,0
28.22,18.8812630890136,-0.344319672144806,-0.172414419478738,0,0
28.23,18.8812630890136,-0.242849512660806,-0.175350265402766,0,0
28.24,18.9027190697965,-0.242849512660806,-0.177778760529374,0,0
28.25,18.9027190697965,-0.344319672144806,-0.180714606453402,0,0
28.26,18.934903040971,-0.344319672144806,-0.18415780317485,0,0
28.27,18.934903040971,-0.307772604848743,-0.187418264559818,0,0
28.28,18.9670870121455,-0.307772604848743,-0.190495990608305,0,0
28.29,18.934903040971,-0.307772604848743,-0.193573716656793,0,0
28.3,18.934903040971,-0.344319672144806,-0.19683417804176,0,0
28.31,18.8168951466647,-0.307772604848743,-0.200094639426728,0,0
28.32,18.8168951466647,-0.307772604848743,-0.203172365475216,0,0
28.33,18.7525272043158,-0.242849512660806,-0.205925476062763,0,0
28.34,18.6881592619668,-0.307772604848743,-0.208678586650311,0,0
28.35,18.6667032811839,-0.307772604848743,-0.211756312698798,0,0
28.36,18.6345193100094,-0.307772604848743,-0.214834038747286,0,0
28.37,18.602335338835,-0.242849512660806,-0.217587149334834,0,0
28.38,18.5165114157031,-0.242849512660806,-0.220015644461442,0,0
28.39,18.4521434733542,-0.242849512660806,-0.22244413958805,0,0
28.4,18.4521434733542,-0.242849512660806,-0.224872634714658,0,0
28.41,18.3877755310053,-0.242849512660806,-0.227301129841266,0,0
28.42,18.3663195502223,-0.242849512660806,-0.229729624967874,0,0
28.43,18.3341355790478,-0.152406677359627,-0.231705905917976,0,0
28.44,18.3019516078734,-0.242849512660806,-0.233682186868078,0,0
28.45,18.2161276847415,-0.152406677359627,-0.23565846781818,0,0
28.46,18.1624877327841,-0.242849512660806,-0.237634748768283,0,0
28.47,18.0444798384777,-0.152406677359627,-0.239611029718385,0,0
28.48,18.0444798384777,-0.152406677359627,-0.241135096491981,0,0
28.49,17.9801118961288,-0.242849512660806,-0.243111377442083,0,0
28.5,17.9586559153459,-0.242849512660806,-0.245539872568691,0,0
28.51,17.894287972997,-0.287763698423059,-0.248192938624111,0,0
28.52,17.9264719441714,-0.152406677359627,-0.250393790503024,0,0
28.53,17.894287972997,-0.242849512660806,-0.252370071453126,0,0
28.54,17.894287972997,-0.287763698423059,-0.255023137508545,0,0
28.55,17.894287972997,-0.242849512660806,-0.257676203563965,0,0
28.56,17.894287972997,-0.152406677359627,-0.259652484514067,0,0
28.57,17.872831992214,-0.242849512660806,-0.261628765464169,0,0
28.58,17.894287972997,-0.152406677359627,-0.263605046414271,0,0
28.59,17.894287972997,-0.152406677359627,-0.265129113187868,0,0
28.6,17.872831992214,-0.152406677359627,-0.266653179961464,0,0
28.61,17.8406480210395,-0.152406677359627,-0.26817724673506,0,0
28.62,17.8406480210395,-0.152406677359627,-0.269701313508656,0,0
28.63,17.8084640498651,-0.152406677359627,-0.271225380282253,0,0
28.64,17.8084640498651,-0.152406677359627,-0.272749447055849,0,0
28.65,17.8084640498651,-0.152406677359627,-0.274273513829445,0,0
28.66,17.8084640498651,0.111894124921677,-0.274476076591635,0,0
28.67,17.8406480210395,-0.152406677359627,-0.274678639353825,0,0
28.68,17.8084640498651,-0.242849512660806,-0.276654920303927,0,0
28.69,17.8084640498651,-0.242849512660806,-0.279083415430535,0,0
28.7,17.8084640498651,-0.242849512660806,-0.281511910557143,0,0
28.71,17.7548240979077,-0.242849512660806,-0.283940405683751,0,0
28.72,17.7333681171247,-0.242849512660806,-0.286368900810359,0,0
28.73,17.7548240979077,-0.242849512660806,-0.288797395936967,0,0
28.74,17.8084640498651,-0.242849512660806,-0.291225891063575,0,0
28.75,17.7548240979077,-0.242849512660806,-0.293654386190183,0,0
28.76,17.7548240979077,-0.242849512660806,-0.296082881316791,0,0
28.77,17.8084640498651,-0.242849512660806,-0.298511376443399,0,0
28.78,17.7548240979077,-0.242849512660806,-0.300939871570007,0,0
28.79,17.7548240979077,-0.242849512660806,-0.303368366696615,0,0
28.8,17.7333681171247,-0.242849512660806,-0.305796861823223,0,0
28.81,17.7548240979077,-0.242849512660806,-0.308225356949831,0,0
28.82,17.7333681171247,-0.152406677359627,-0.310201637899934,0,0
28.83,17.7011841459502,-0.242849512660806,-0.312177918850036,0,0
28.84,17.7333681171247,-0.242849512660806,-0.314606413976644,0,0
28.85,17.7333681171247,-0.242849512660806,-0.317034909103252,0,0
28.86,17.7333681171247,-0.242849512660806,-0.31946340422986,0,0
28.87,17.7011841459502,-0.242849512660806,-0.321891899356468,0,0
28.88,17.7333681171247,-0.242849512660806,-0.324320394483076,0,0
28.89,17.8084640498651,-0.152406677359627,-0.326296675433178,0,0
28.9,17.7548240979077,-0.242849512660806,-0.32827295638328,0,0
28.91,17.7333681171247,-0.242849512660806,-0.330701451509888,0,0
28.92,17.7333681171247,-0.242849512660806,-0.333129946636496,0,0
28.93,17.7011841459502,-0.242849512660806,-0.335558441763104,0,0
28.94,17.7011841459502,-0.242849512660806,-0.337986936889712,0,0
28.95,17.6690001747758,-0.242849512660806,-0.34041543201632,0,0
28.96,17.6475441939928,-0.242849512660806,-0.342843927142928,0,0
28.97,17.6475441939928,-0.287763698423059,-0.345496993198348,0,0
28.98,17.6690001747758,-0.152406677359627,-0.347697845077261,0,0
28.99,17.6153602228183,-0.242849512660806,-0.349674126027363,0,0
29,17.6153602228183,-0.307772604848743,-0.352427236614911,0,0
29.01,17.5509922804694,-0.307772604848743,-0.355504962663398,0,0
29.02,17.5509922804694,-0.242849512660806,-0.358258073250946,0,0
29.03,17.4651683573376,-0.307772604848743,-0.361011183838494,0,0
29.04,17.4115284053801,-0.242849512660806,-0.363764294426042,0,0
29.05,17.3471604630312,-0.307772604848743,-0.366517405013589,0,0
29.06,17.2398805591164,-0.307772604848743,-0.369595131062077,0,0
29.07,17.2076965879419,-0.307772604848743,-0.372672857110564,0,0
29.08,17.1755126167675,-0.307772604848743,-0.375750583159052,0,0
29.09,17.1540566359845,-0.307772604848743,-0.378828309207539,0,0
29.1,17.12187266481,-0.242849512660806,-0.381581419795087,0,0
29.11,17.12187266481,-0.242849512660806,-0.384009914921695,0,0
29.12,17.0575047224611,-0.242849512660806,-0.386438410048303,0,0
29.13,17.0038647705037,-0.242849512660806,-0.388866905174911,0,0
29.14,16.9394968281548,-0.242849512660806,-0.391295400301519,0,0
29.15,16.8429449146314,-0.152406677359627,-0.393271681251621,0,0
29.16,16.7785769722825,-0.242849512660806,-0.395247962201723,0,0
29.17,16.6605690779762,-0.152406677359627,-0.397224243151826,0,0
29.18,16.5747451548443,-0.152406677359627,-0.398748309925422,0,0
29.19,16.4889212317124,-0.152406677359627,-0.400272376699018,0,0
29.2,16.4030973085805,-0.242849512660806,-0.40224865764912,0,0
29.21,16.3172733854487,-0.242849512660806,-0.404677152775728,0,0
29.22,16.2421774527083,-0.242849512660806,-0.407105647902336,0,0
29.23,16.1885375007508,-0.307772604848743,-0.409858758489884,0,0
29.24,16.1241695584019,-0.242849512660806,-0.412611869077432,0,0
29.25,16.0705296064445,-0.242849512660806,-0.41504036420404,0,0
29.26,16.0383456352701,-0.307772604848743,-0.417793474791588,0,0
29.27,16.0168896544871,-0.307772604848743,-0.420871200840075,0,0
29.28,15.9847056833126,-0.242849512660806,-0.423624311427623,0,0
29.29,15.9525217121382,-0.242849512660806,-0.426052806554231,0,0
29.3,15.9310657313552,-0.242849512660806,-0.428481301680839,0,0
29.31,15.8345138178318,-0.152406677359627,-0.430457582630941,0,0
29.32,15.7701458754829,-0.152406677359627,-0.431981649404537,0,0
29.33,15.7701458754829,-0.152406677359627,-0.433505716178134,0,0
29.34,15.7701458754829,0.0245818027557917,-0.434144840551153,0,0
29.35,15.7379619043085,-0.152406677359627,-0.434783964924172,0,0
29.36,15.7379619043085,-0.152406677359627,-0.436308031697768,0,0
29.37,15.7165059235255,-0.152406677359627,-0.437832098471364,0,0
29.38,15.6521379811766,-0.152406677359627,-0.439356165244961,0,0
29.39,15.5984980292192,-0.242849512660806,-0.441332446195063,0,0
29.4,15.5663140580447,-0.242849512660806,-0.443760941321671,0,0
29.41,15.5019461156958,-0.242849512660806,-0.446189436448279,0,0
29.42,15.4375781733469,-0.307772604848743,-0.448942547035827,0,0
29.43,15.4053942021724,-0.242849512660806,-0.451695657623374,0,0
29.44,15.3839382213895,-0.242849512660806,-0.454124152749982,0,0
29.45,15.3839382213895,-0.307772604848743,-0.45687726333753,0,0
29.46,15.351754250215,-0.307772604848743,-0.459954989386018,0,0
29.47,15.351754250215,-0.307772604848743,-0.463032715434505,0,0
29.48,15.3195702790406,-0.307772604848743,-0.466110441482993,0,0
29.49,15.351754250215,-0.307772604848743,-0.46918816753148,0,0
29.5,15.351754250215,-0.307772604848743,-0.472265893579967,0,0
29.51,15.351754250215,-0.307772604848743,-0.475343619628455,0,0
29.52,15.3839382213895,-0.152406677359627,-0.477644516039497,0,0
29.53,15.351754250215,-0.307772604848743,-0.479945412450539,0,0
29.54,15.3195702790406,-0.242849512660806,-0.482698523038086,0,0
29.55,15.3195702790406,-0.242849512660806,-0.485127018164694,0,0
29.56,15.3195702790406,-0.152406677359627,-0.487103299114796,0,0
29.57,15.2981142982576,-0.307772604848743,-0.489404195525838,0,0
29.58,15.2659303270831,-0.152406677359627,-0.49170509193688,0,0
29.59,15.2122903751257,-0.242849512660806,-0.493681372886982,0,0
29.6,15.1801064039513,-0.152406677359627,-0.495657653837085,0,0
29.61,15.1801064039513,-0.242849512660806,-0.497633934787187,0,0
29.62,15.1479224327768,-0.242849512660806,-0.500062429913795,0,0
29.63,15.1157384616023,-0.152406677359627,-0.502038710863897,0,0
29.64,15.1157384616023,-0.216932836689902,-0.503885408434145,0,0
29.65,15.1157384616023,-0.152406677359627,-0.505732106004392,0,0
29.66,15.1479224327768,-0.216932836689902,-0.50757880357464,0,0
29.67,15.1479224327768,-0.152406677359627,-0.509425501144888,0,0
29.68,15.1479224327768,-0.152406677359627,-0.510949567918484,0,0
29.69,15.2122903751257,-0.152406677359627,-0.51247363469208,0,0
29.7,15.2659303270831,-0.152406677359627,-0.513997701465677,0,0
29.71,15.2981142982576,-0.152406677359627,-0.515521768239273,0,0
29.72,15.3195702790406,-0.152406677359627,-0.517045835012869,0,0
29.73,15.351754250215,-0.152406677359627,-0.518569901786465,0,0
29.74,15.3839382213895,-0.242849512660806,-0.520546182736568,0,0
29.75,15.4375781733469,-0.216932836689902,-0.522845094483321,0,0
29.76,15.5019461156958,-0.152406677359627,-0.524691792053569,0,0
29.77,15.4697621445214,-0.152406677359627,-0.526215858827165,0,0
29.78,15.5019461156958,-0.242849512660806,-0.528192139777267,0,0
29.79,15.4697621445214,-0.152406677359627,-0.530168420727369,0,0
29.8,15.5019461156958,0.111894124921677,-0.530370983489559,0,0
29.81,15.4697621445214,-0.152406677359627,-0.530573546251749,0,0
