Time [s],Pressure [cmH2O],Flow [L/s],V_tidal [L],Inspiratory Indicies,Weight [kg]
4.24,21.413068821404,0.111894124921677,1.50862915266828,0,0
4.25,21.3272448982722,-0.152406677359627,1.50842658990609,0,0
4.26,21.2199649943573,0.111894124921677,1.5082240271439,0,0
4.27,21.1341410712254,-0.152406677359627,1.50802146438171,0,0
4.28,21.0483171480935,-0.187466864989695,1.50632209666997,0,0
4.29,20.9303092537872,-0.152406677359627,1.50462272895822,0,0
4.3,20.8444853306553,0.0245818027557917,1.5039836045852,0,0
4.31,20.747933417132,0.0245818027557917,1.50422942261276,0,0
4.32,20.5977415516512,-0.187466864989695,1.50341499730159,0,0
4.33,20.5655575804767,0.0245818027557917,1.50260057199042,0,0
4.34,20.4797336573448,-0.152406677359627,1.5019614476174,0,0
4.35,20.3617257630385,-0.242849512660806,1.4999851666673,0,0
4.36,20.2759018399066,-0.152406677359627,1.4980088857172,0,0
4.37,20.1900779167747,0.111894124921677,1.49780632295501,0,0
4.38,20.0720700224684,0.111894124921677,1.49892526420422,0,0
4.39,19.9540621281621,-0.152406677359627,1.49872270144203,0,0
4.4,19.8360542338557,-0.152406677359627,1.49719863466844,0,0
4.41,19.6965903587664,-0.152406677359627,1.49567456789484,0,0
4.42,19.642950406809,-0.152406677359627,1.49415050112125,0,0
4.43,19.5249425125027,0.111894124921677,1.49394793835906,0,0
4.44,19.4391185893708,0.19066293693981,1.49546072366836,0,0
4.45,19.3211106950645,0.19066293693981,1.49736735303776,0,0
4.46,19.2352867719326,0.0245818027557917,1.49844357673624,0,0
4.47,19.1816468199752,-0.152406677359627,1.49780445236322,0,0
4.48,19.0850949064518,0.0245818027557917,1.4971653279902,0,0
4.49,18.9670870121455,-0.152406677359627,1.49652620361718,0,0
4.5,18.9027190697965,0.0245818027557917,1.49588707924416,0,0
4.51,18.8812630890136,0.0245818027557917,1.49613289727172,0,0
4.52,18.8490791178391,-0.242849512660806,1.49504155872219,0,0
4.53,18.8168951466647,-0.242849512660806,1.49261306359559,0,0
4.54,18.8168951466647,-0.242849512660806,1.49018456846898,0,0
4.55,18.8168951466647,-0.242849512660806,1.48775607334237,0,0
4.56,18.7847111754902,-0.152406677359627,1.48577979239227,0,0
4.57,18.6881592619668,-0.242849512660806,1.48380351144217,0,0
4.58,18.602335338835,0.0245818027557917,1.48271217289264,0,0
4.59,18.5165114157031,0.0245818027557917,1.4829579909202,0,0
4.6,18.3877755310053,0.0245818027557917,1.48320380894776,0,0
4.61,18.3019516078734,0.0245818027557917,1.48344962697532,0,0
4.62,18.1839437135671,0.0245818027557917,1.48369544500287,0,0
4.63,18.0659358192607,0.0245818027557917,1.48394126303043,0,0
4.64,17.9586559153459,0.268515262170148,1.48540674835506,0,0
4.65,17.5295362996865,-0.242849512660806,1.48553507710261,0,0
4.66,17.3471604630312,0.19066293693981,1.485274144224,0,0
4.67,17.1540566359845,0.0245818027557917,1.48635036792248,0,0
4.68,16.9716807993292,0.0245818027557917,1.48659618595004,0,0
4.69,16.8214889338485,0.0245818027557917,1.4868420039776,0,0
4.7,16.6605690779762,0.0245818027557917,1.48708782200515,0,0
4.71,16.5211052028869,0.0245818027557917,1.48733364003271,0,0
4.72,16.3709133374061,0.19066293693981,1.48840986373119,0,0
4.73,16.2421774527083,0.0245818027557917,1.48948608742967,0,0
4.74,16.102713577619,0.19066293693981,1.49056231112815,0,0
4.75,15.9525217121382,0.0245818027557917,1.49163853482662,0,0
4.76,15.8130578370489,0.0245818027557917,1.49188435285418,0,0
4.77,15.6521379811766,0.0245818027557917,1.49213017088174,0,0
4.78,15.5234020964788,0.0245818027557917,1.4923759889093,0,0
4.79,15.4375781733469,-0.187466864989695,1.49156156359813,0,0
4.8,15.3195702790406,0.0245818027557917,1.49074713828696,0,0
4.81,15.1801064039513,-0.187466864989695,1.48993271297579,0,0
4.82,15.0299145384705,-0.187466864989695,1.48805804432589,0,0
4.83,14.8904506633812,-0.187466864989695,1.486183375676,0,0
4.84,14.6866188459429,-0.187466864989695,1.4843087070261,0,0
4.85,14.3969631053729,-0.187466864989695,1.4824340383762,0,0
4.86,14.1073073648028,-0.187466864989695,1.48055936972631,0,0
4.87,13.6781877491434,-0.187466864989695,1.47868470107641,0,0
4.88,13.1739722007436,-0.187466864989695,1.47681003242651,0,0
4.89,12.5839327292119,-0.187466864989695,1.47493536377661,0,0
4.9,12.0475332096376,-0.187466864989695,1.47306069512672,0,0
4.91,11.5325896708464,0.0245818027557917,1.47224626981555,0,0
4.92,11.0391021128381,-0.187466864989695,1.47143184450438,0,0
4.93,10.4705186220893,0.0245818027557917,1.47061741919321,0,0
4.94,9.9341191025151,0.0245818027557917,1.47086323722077,0,0
4.95,9.22607173667709,0.0245818027557917,1.47110905524832,0,0
4.96,8.48584039966462,-0.187466864989695,1.47029462993716,0,0
4.97,7.82070499539256,-0.187466864989695,1.46841996128726,0,0
4.98,7.144841600729,-0.187466864989695,1.46654529263736,0,0
4.99,6.56553011958881,0.0245818027557917,1.46573086732619,0,0
5,6.01840260962308,0.0245818027557917,1.46597668535375,0,0
5.01,5.41763514769992,-0.187466864989695,1.46516226004258,0,0
5.02,4.82759567616824,-0.187466864989695,1.46328759139268,0,0
5.03,4.31265213737696,0.0245818027557917,1.46247316608151,0,0
5.04,3.77625261780272,-0.187466864989695,1.46165874077034,0,0
5.05,3.33640501175183,0.0245818027557917,1.46084431545918,0,0
5.06,2.88582941530946,0.0245818027557917,1.46109013348673,0,0
5.07,2.44598180925858,0.19066293693981,0,0,0
5.08,1.9310382704673,0.245325122751503,0.00217994029845657,0,0
5.09,1.40536674128453,0.346070175946087,0.00513691679194452,0,0
5.1,0.933335164059194,0.423491106761017,0.00898472320548005,0,0
5.11,0.375479663701974,0.557154421434099,0.0138879508464556,0,0
5.12,-0.34329569252752,0.636984529361327,0.0198586456004328,0,0
5.13,-0.858239231318799,0.740770985277385,0.0267474231736263,0,0
5.14,-1.46973468363344,0.859882628777345,0.0347506912439,0,0
5.15,-1.98467822242472,0.926584284847131,0.0436830258120224,0,0
5.16,-2.47816578043303,0.926584284847131,0.0529488686604937,0,0
5.17,-2.88582941530946,1.00671089647132,0.0626153445670859,0,0
5.18,-3.25058108861995,1.06424956223938,0.0729701468606394,0,0
5.19,-3.28276505979441,1.13469622493209,0.0839648757964968,0,0
5.2,-3.12184520392213,1.22557091424767,0.0957662114923957,0,0
5.21,-3.79770859858569,1.20101786623828,0.107899155394825,0,0
5.22,-4.13027630072172,1.21089882952875,0.119958738873661,0,0
5.23,-3.94790046406647,1.30560199856593,0.132541243014134,0,0
5.24,-4.34483610855142,1.36363667111433,0.145887436362535,0,0
5.25,-3.91571649289202,1.36363667111433,0.159523803073679,0,0
5.26,-4.83832366655973,1.41509622739619,0.173417467566231,0,0
5.27,-4.54866792598963,1.55549297284659,0.188270413567445,0,0
5.28,-5.05288347438943,1.48093005082453,0.203452528685801,0,0
5.29,-4.75249974342785,1.50091104541923,0.21836173416702,0,0
5.3,-5.20307533987022,1.50091104541923,0.233370844621212,0,0
5.31,-5.2888992630021,1.55165793859661,0.248633689541291,0,0
5.32,-5.08506744556388,1.51277296933718,0.26395584408096,0,0
5.33,-4.30192414698548,1.54395929288286,0.27923950539206,0,0
5.34,-4.10882031993875,1.59707066856574,0.294944655199303,0,0
5.35,-4.66667582029597,1.52062951342126,0.310533156109238,0,0
5.36,-4.69885979147042,1.49295073794514,0.32560105736607,0,0
5.37,-5.11725141673834,1.58959197911367,0.341013770951364,0,0
5.38,-4.75249974342785,1.61929950947458,0.357058228394306,0,0
5.39,-4.4306600316833,1.57073947847381,0.373008423334047,0,0
5.4,-4.92414758969161,1.63759306673267,0.38905008606008,0,0
5.41,-4.2161002238536,1.61929950947458,0.405334548941116,0,0
5.42,-3.50805285801559,1.60822349531675,0.421472163965073,0,0
5.43,-4.24828419502805,1.50091104541923,0.437017836668753,0,0
5.44,-3.77625261780272,1.49295073794514,0.451987145585575,0,0
5.45,-4.40920405090033,1.52454260263629,0.467074612288482,0,0
5.46,-4.13027630072172,1.50882935635279,0.482241472083427,0,0
5.47,-4.2161002238536,1.47286175695637,0.497149927649973,0,0
5.48,-3.94790046406647,1.53233880313185,0.512175930450414,0,0
5.49,-3.50805285801559,1.49295073794514,0.527302378155799,0,0
5.5,-3.91571649289202,1.56313481469311,0.54258280591899,0,0
5.51,-4.10882031993875,1.52062951342126,0.558001627559562,0,0
5.52,-4.01226840641538,1.53233880313185,0.573266469142328,0,0
5.53,-3.99081242563241,1.52454260263629,0.588550876171168,0,0
5.54,-3.82989256976014,1.4688109902024,0.603517644135362,0,0
5.55,-3.59387678114747,1.50487540893813,0.618386076131064,0,0
5.56,-3.08966123274768,1.4688109902024,0.633254508126767,0,0
5.57,-3.99081242563241,1.51277296933718,0.648162427924465,0,0
5.58,-3.77625261780272,1.45249495843473,0.662988767563325,0,0
5.59,-3.03602128079025,1.44013663024815,0.677451925506739,0,0
5.6,-3.5724208003645,1.40665037321305,0.691685860524045,0,0
5.61,-3.18621314627104,1.3504654309948,0.705471439545084,0,0
5.62,-2.85364544413501,1.39388564163801,0.719193194908248,0,0
5.63,-2.82146147296055,1.33716445877693,0.732848445410323,0,0
5.64,-2.70345357865422,1.44838723210094,0.746776203864712,0,0
5.65,-2.70345357865422,1.39388564163801,0.760987568233407,0,0
5.66,-2.44598180925858,1.37668190272973,0.774840405955246,0,0
5.67,-2.47816578043303,1.32822314747397,0.788364931206264,0,0
5.68,-2.32797391495224,1.35487007143757,0.801780397300822,0,0
5.69,-2.47816578043303,1.25914108701397,0.81485045309308,0,0
5.7,-1.9310382704673,1.26856940580216,0.82748900555716,0,0
5.71,-2.20996602064591,1.30560199856593,0.840359862579001,0,0
5.72,-2.05977415516512,1.22069981391193,0.85299137164139,0,0
5.73,-1.69502248185463,1.25914108701397,0.86539057614602,0,0
5.74,-1.72720645302908,1.235255490245,0.877862559032314,0,0
5.75,-1.84521434733542,1.22557091424767,0.890166691054778,0,0
5.76,-1.37318277011008,1.22557091424767,0.902422400197255,0,0
5.77,-1.69502248185463,1.21089882952875,0.914604748916137,0,0
5.78,-1.23371889502077,1.16577515150509,0.926488118821306,0,0
5.79,-0.804599279361374,1.1503406510121,0.938068697833892,0,0
5.8,-1.23371889502077,1.18604208379289,0.949750611507917,0,0
5.81,-1.14789497188889,1.10813147778087,0.961221479315785,0,0
5.82,-1.01915908719107,1.06424956223938,0.972083384515887,0,0
5.83,-0.858239231318799,1.13469622493209,0.983078113451744,0,0
5.84,-0.922607173667709,1.13993488982503,0.99445126902553,0,0
5.85,-0.772415308186919,1.11883306725327,1.00574510881092,0,0
5.86,-0.772415308186919,1.06983323975841,1.01668844034598,0,0
5.87,-0.654407413880584,1.08091406745518,1.02744217688205,0,0
5.88,-0.654407413880584,1.10813147778087,1.03838740460823,0,0
5.89,-0.396935644484945,1.08091406745518,1.04933263233441,0,0
5.9,-0.600767461923159,1.02431192493785,1.05985876229637,0,0
5.91,-0.718775356229494,1.02431192493785,1.07010188154575,0,0
5.92,-0.482759567616824,1.02431192493785,1.08034500079513,0,0
5.93,-0.36475167331049,1.01847871328006,1.09055895398622,0,0
5.94,-0.482759567616824,1.02431192493785,1.10077290717731,0,0
5.95,-0.429119615659399,1.01847871328006,1.1109868603684,0,0
5.96,-0.396935644484945,1.00671089647132,1.12111280841716,0,0
5.97,-0.25747176939564,0.988796611330308,1.13109034595616,0,0
5.98,-0.0750959327403949,0.976671223210643,1.14091768512887,0,0
5.99,0.118007894306335,0.939356427165001,1.15049782338075,0,0
6,0.23601578861267,0.970551723548267,1.16004736413431,0,0
6.01,0.407663634876429,0.945677813751311,1.16962851182081,0,0
6.02,0.461303586833854,0.939356427165001,1.17905368302539,0,0
6.03,0.643679423489099,0.926584284847131,1.18838338658545,0,0
6.04,0.815327269752859,0.880423889821731,1.1974184274588,0,0
6.05,1.23371889502077,0.787551797420593,1.20575830589501,0,0
6.06,1.43755071245899,0.764519288915994,1.21351866132669,0,0
6.07,1.57701458754829,0.724506447382148,1.22096379000818,0,0
6.08,1.75939042420354,0.748770781210172,1.22833017615115,0,0
6.09,1.81303037616096,0.682150600287053,1.23548478305863,0,0
6.1,2.0705021455566,0.655424557806768,1.2421726588491,0,0
6.11,2.29578994377779,0.608277239546148,1.24849116783587,0,0
6.12,2.56398970356491,0.557154421434099,1.25431832614077,0,0
6.13,2.70345357865422,0.500840192573689,1.25960829921081,0,0
6.14,2.90728539609243,0.500840192573689,1.26461670113654,0,0
6.15,3.04674927118174,0.500840192573689,1.26962510306228,0,0
6.16,3.30422104057738,0.437333680009823,1.2743159724252,0,0
6.17,3.59387678114747,0.423491106761017,1.27862009635905,0,0
6.18,3.79770859858569,0.30972973113479,1.28228620054853,0,0
6.19,4.05518036798132,0.268515262170148,1.28517742551505,0,0
6.2,4.20537223346211,0.245325122751503,1.28774662743966,0,0
6.21,4.29119615659399,0.111894124921677,1.28953272367803,0,0
6.22,4.34483610855142,0.111894124921677,1.29065166492725,0,0
6.23,4.46284400285775,0.0245818027557917,1.29133404456563,0,0
6.24,4.54866792598963,0.0245818027557917,1.29157986259319,0,0
6.25,4.63449184912151,-0.152406677359627,1.29094073822017,0,0
6.26,4.69885979147042,-0.242849512660806,1.28896445727007,0,0
6.27,5.03142749360646,-0.242849512660806,1.28653596214346,0,0
6.28,5.38545117652546,-0.242849512660806,1.28410746701685,0,0
6.29,5.58928299396368,-0.307772604848743,1.28135435642931,0,0
6.3,5.9325786864912,-0.242849512660806,1.27860124584176,0,0
6.31,6.39388227332505,0.0245818027557917,1.27750990729223,0,0
6.32,7.144841600729,-0.307772604848743,1.27609395328177,0,0
6.33,8.0030808320478,-0.307772604848743,1.27301622723328,0,0
6.34,9.01151192884739,-0.287763698423059,1.27003854571692,0,0
6.35,9.97703106408104,-0.242849512660806,1.2673854796615,0,0
6.36,10.8674542665743,-0.326557814882209,1.26453844302379,0,0
6.37,11.811517421025,-0.287763698423059,1.26146683545726,0,0
6.38,12.7341245946927,-0.377343473451487,1.25814129959789,0,0
6.39,13.5923638260115,-0.422061828944791,1.25414427308591,0,0
6.4,14.6007949228111,-0.392815640118486,1.25006988574059,0,0
6.41,15.4375781733469,-0.392815640118486,1.24614172933941,0,0
6.42,16.2421774527083,-0.449408775818573,1.24193060725972,0,0
6.43,16.8214889338485,-0.487561625108599,1.23724575525508,0,0
6.44,17.2398805591164,-0.422061828944791,1.23269763798482,0,0
6.45,17.6475441939928,-0.422061828944791,1.22847701969537,0,0
6.46,18.0444798384777,-0.422061828944791,1.22425640140592,0,0
6.47,18.3877755310053,-0.487561625108599,1.21970828413565,0,0
6.48,18.7203432331413,-0.449408775818573,1.21502343213102,0,0
6.49,19.0529109352773,-0.449408775818573,1.21052934437283,0,0
6.5,19.4391185893708,-0.487561625108599,1.2058444923682,0,0
6.51,19.6965903587664,-0.487561625108599,1.20096887611711,0,0
6.52,19.9218781569876,-0.545249015684442,1.19580482291315,0,0
6.53,20.1578939456003,-0.487561625108599,1.19064076970918,0,0
6.54,20.3080858110811,-0.545249015684442,1.18547671650522,0,0
6.55,20.393909734213,-0.487561625108599,1.18031266330125,0,0
6.56,20.4797336573448,-0.522938264783069,1.17526016385179,0,0
6.57,20.6621094940001,-0.556068808035585,1.1698651284877,0,0
6.58,20.7908453786979,-0.522938264783069,1.16447009312361,0,0
6.59,20.9946771961361,-0.522938264783069,1.15924071047577,0,0
6.6,21.2950609270977,-0.487561625108599,1.15418821102632,0,0
6.61,21.5525326964933,-0.462476245820271,1.14943802167167,0,0
6.62,21.9816523121527,-0.422061828944791,1.14501533129785,0,0
6.63,22.3356759950717,-0.422061828944791,1.1407947130084,0,0
6.64,22.6253317356418,-0.377343473451487,1.13679768649642,0,0
6.65,22.9364434569949,-0.287763698423059,1.13347215063704,0,0
6.66,23.1939152263905,-0.287763698423059,1.13059451365281,0,0
6.67,23.4942989573521,-0.344319672144806,1.12743409679997,0,0
6.68,23.7410427363563,-0.242849512660806,1.12449825087595,0,0
6.69,23.9877865153604,-0.242849512660806,1.12206975574934,0,0
6.7,24.2452582847561,-0.307772604848743,1.11931664516179,0,0
6.71,24.5349140253262,-0.307772604848743,1.1162389191133,0,0
6.72,24.8782097178537,-0.344319672144806,1.11297845772834,0,0
6.73,25.2215054103812,-0.242849512660806,1.11004261180431,0,0
6.74,25.4360652182109,-0.307772604848743,1.10728950121676,0,0
6.75,25.6720810068236,-0.242849512660806,1.10453639062921,0,0
6.76,25.9510087570022,-0.307772604848743,1.10178328004166,0,0
6.77,26.2192085167893,-0.152406677359627,1.09948238363062,0,0
6.78,26.3586723918786,-0.287763698423059,1.09728153175171,0,0
6.79,26.5303202381424,-0.242849512660806,1.09462846569629,0,0
6.8,26.7341520555806,-0.287763698423059,1.09197539964087,0,0
6.81,26.8736159306699,-0.287763698423059,1.08909776265664,0,0
6.82,27.0559917673251,-0.307772604848743,1.08612008114028,0,0
6.83,27.2061836328059,-0.307772604848743,1.08304235509179,0,0
6.84,27.4100154502441,-0.307772604848743,1.07996462904331,0,0
6.85,27.6674872196398,-0.242849512660806,1.07721151845576,0,0
6.86,27.892775017861,-0.242849512660806,1.07478302332915,0,0
6.87,28.1287908064736,-0.344319672144806,1.07184717740512,0,0
6.88,28.3862625758693,-0.242849512660806,1.06891133148109,0,0
6.89,28.6651903260479,-0.152406677359627,1.06693505053099,0,0
6.9,28.9012061146606,-0.152406677359627,1.0654109837574,0,0
6.91,29.1157659224903,-0.242849512660806,1.06343470280729,0,0
6.92,29.3195977399285,-0.152406677359627,1.06145842185719,0,0
6.93,29.5019735765837,-0.152406677359627,1.05993435508359,0,0
6.94,29.7165333844134,-0.152406677359627,1.05841028831,0,0
6.95,29.8989092210687,-0.242849512660806,1.0564340073599,0,0
6.96,30.038373096158,-0.152406677359627,1.05445772640979,0,0
6.97,30.1885649616388,-0.152406677359627,1.0529336596362,0,0
6.98,30.3173008463366,-0.287763698423059,1.05073280775728,0,0
6.99,30.4031247694685,0.111894124921677,1.04985345988978,0,0
7,30.4889486926003,-0.242849512660806,1.04919868295108,0,0
7.01,30.6069565869067,-0.152406677359627,1.04722240200098,0,0
7.02,30.70350850043,-0.242849512660806,1.04524612105088,0,0
7.03,30.8000604139534,-0.152406677359627,1.04326984010077,0,0
7.04,30.8537003659108,-0.152406677359627,1.04174577332718,0,0
7.05,30.9180683082597,-0.242849512660806,1.03976949237708,0,0
7.06,30.9502522794342,-0.242849512660806,1.03734099725047,0,0
7.07,31.0360762025661,-0.242849512660806,1.03491250212386,0,0
7.08,31.0360762025661,-0.242849512660806,1.03248400699725,0,0
7.09,31.057532183349,-0.242849512660806,1.03005551187064,0,0
7.1,31.1755400776554,-0.152406677359627,1.02807923092054,0,0
7.11,31.2399080200043,-0.152406677359627,1.02655516414695,0,0
7.12,31.2935479719617,-0.242849512660806,1.02457888319684,0,0
7.13,31.411555866268,-0.152406677359627,1.02260260224674,0,0
7.14,31.5402917509659,-0.152406677359627,1.02107853547314,0,0
7.15,31.6475716548807,-0.152406677359627,1.01955446869955,0,0
7.16,31.7548515587956,-0.242849512660806,1.01757818774945,0,0
7.17,31.808491510753,-0.242849512660806,1.01514969262284,0,0
7.18,31.8621314627104,-0.242849512660806,1.01272119749623,0,0
7.19,31.8943154338849,-0.242849512660806,1.01029270236962,0,0
